intensity
458.5
503.5
61.5
456.5
709.5
424.5
540.5
-161.5
-353.5
453.5
779.5
755.5
454.5
292.5
-58.5
626.5
756.5
452.5
354.5
393.5
66.5
648.5
749.5
209.5
275.5
644.5
507.5
891.5
595.5
120.5
746.5
841.5
552.5
357.5
999.5
448.5
608.5
1035.5
575.5
526.5
968.5
820.5
734.5
618.5
812.5
811.5
774.5
564.5
995.5
1079.5
358.5
247.5
860.5
996.5
741.5
668.5
785.5
-97.5
399.5
435.5
158.5
262.5
646.5
632.5
203.5
-131.5
571.5
849.5
351.5
279.5
299.5
292.5
228.5
26.5
174.5
365.5
245.5
369.5
105.5
18.5
310.5
32.5
-392.5
402.5
240.5
282.5
428.5
-101.5
-230.5
466.5
645.5
-440.5
144.5
231.5
-281.5
-32.5
583.5
831.5
-318.5
-501.5
689.5
572.5
-306.5
267.5
448.5
256.5
-560.5
-455.5
362.5
456.5
618.5
162.5
-48.5
-328.5
148.5
621.5
-244.5
203.5
528.5
247.5
175.5
-116.5
-16.5
379.5
254.5
-118.5
-510.5
240.5
283.5
22.5
213.5
34.5
245.5
-10.5
276.5
478.5
17.5
213.5
273.5
-30.5
181.5
-20.5
162.5
402.5
105.5
-319.5
-301.5
264.5
483.5
654.5
271.5
-386.5
-76.5
703.5
428.5
145.5
73.5
-290.5
-379.5
536.5
671.5
14.5
-198.5
136.5
91.5
347.5
182.5
85.5
60.5
30.5
499.5
-194.5
5.5
32.5
389.5
753.5
-32.5
261.5
-183.5
22.5
433.5
-22.5
456.5
289.5
163.5
476.5
285.5
285.5
-266.5
149.5
680.5
132.5
-159.5
229.5
105.5
266.5
117.5
222.5
656.5
177.5
180.5
641.5
594.5
-216.5
299.5
707.5
400.5
316.5
1068.5
318.5
383.5
711.5
692.5
471.5
462.5
610.5
120.5
-18.5
593.5
212.5
897.5
798.5
63.5
623.5
509.5
557.5
880.5
507.5
728.5
172.5
250.5
630.5
743.5
835.5
769.5
656.5
618.5
232.5
598.5
720.5
712.5
351.5
227.5
807.5
498.5
542.5
695.5
585.5
411.5
482.5
532.5
280.5
651.5
762.5
309.5
490.5
326.5
459.5
352.5
106.5
370.5
50.5
490.5
845.5
497.5
-197.5
457.5
803.5
80.5
474.5
381.5
0.5
346.5
397.5
38.5
716.5
281.5
336.5
846.5
149.5
306.5
395.5
-91.5
235.5
817.5
161.5
-140.5
202.5
488.5
43.5
-73.5
450.5
187.5
282.5
199.5
435.5
338.5
339.5
550.5
-181.5
-149.5
514.5
139.5
-160.5
159.5
301.5
-223.5
173.5
31.5
103.5
81.5
-56.5
445.5
424.5
562.5
-137.5
-69.5
254.5
37.5
-174.5
238.5
545.5
165.5
298.5
29.5
-235.5
-468.5
252.5
112.5
229.5
587.5
-503.5
-221.5
455.5
63.5
-39.5
625.5
495.5
-308.5
-217.5
361.5
405.5
283.5
28.5
-9.5
400.5
16.5
-565.5
-43.5
510.5
-70.5
150.5
309.5
-329.5
112.5
679.5
483.5
-244.5
-552.5
-427.5
655.5
573.5
-20.5
-29.5
338.5
-148.5
-264.5
303.5
378.5
459.5
29.5
-337.5
-174.5
-260.5
210.5
395.5
463.5
526.5
-281.5
-273.5
534.5
194.5
272.5
241.5
-106.5
737.5
-285.5
-78.5
453.5
75.5
113.5
455.5
221.5
-247.5
-327.5
482.5
471.5
183.5
-88.5
-294.5
-45.5
332.5
329.5
-264.5
531.5
480.5
-238.5
86.5
559.5
-96.5
111.5
-70.5
-441.5
506.5
543.5
146.5
48.5
252.5
271.5
247.5
79.5
-66.5
368.5
537.5
187.5
98.5
45.5
19.5
274.5
251.5
482.5
-151.5
-298.5
402.5
553.5
321.5
197.5
90.5
151.5
593.5
99.5
-177.5
-66.5
-37.5
484.5
240.5
405.5
667.5
-200.5
151.5
384.5
374.5
-30.5
285.5
578.5
118.5
-16.5
132.5
844.5
546.5
-75.5
113.5
300.5
238.5
450.5
347.5
403.5
-58.5
261.5
121.5
410.5
308.5
125.5
449.5
-81.5
354.5
437.5
173.5
634.5
370.5
216.5
634.5
441.5
-230.5
125.5
367.5
386.5
594.5
-57.5
315.5
601.5
431.5
368.5
-304.5
-47.5
461.5
438.5
282.5
61.5
-195.5
643.5
469.5
-117.5
402.5
392.5
268.5
172.5
122.5
-14.5
465.5
440.5
64.5
144.5
413.5
283.5
-272.5
129.5
664.5
292.5
240.5
469.5
211.5
168.5
226.5
-237.5
53.5
75.5
463.5
765.5
353.5
113.5
219.5
264.5
488.5
533.5
-80.5
291.5
-15.5
108.5
820.5
-23.5
-66.5
570.5
265.5
76.5
350.5
149.5
684.5
189.5
360.5
660.5
275.5
436.5
456.5
183.5
208.5
295.5
455.5
609.5
242.5
-170.5
320.5
818.5
288.5
165.5
425.5
542.5
549.5
9.5
-8.5
488.5
496.5
409.5
192.5
669.5
581.5
258.5
270.5
-97.5
264.5
587.5
530.5
395.5
130.5
696.5
369.5
423.5
580.5
615.5
308.5
634.5
791.5
695.5
891.5
745.5
704.5
746.5
803.5
483.5
673.5
1061.5
1086.5
551.5
736.5
971.5
906.5
1027.5
871.5
989.5
596.5
663.5
920.5
1025.5
1068.5
360.5
843.5
739.5
444.5
937.5
1026.5
243.5
753.5
469.5
698.5
693.5
-45.5
570.5
641.5
418.5
619.5
490.5
85.5
398.5
741.5
130.5
-10.5
-51.5
662.5
582.5
29.5
279.5
409.5
559.5
21.5
-465.5
318.5
896.5
273.5
-250.5
121.5
499.5
-10.5
-411.5
-9.5
842.5
81.5
-438.5
569.5
377.5
-254.5
-131.5
354.5
410.5
278.5
315.5
-113.5
233.5
437.5
9.5
334.5
-15.5
118.5
70.5
7.5
-197.5
-194.5
302.5
592.5
408.5
-177.5
111.5
75.5
80.5
201.5
-336.5
-34.5
188.5
124.5
605.5
-181.5
308.5
636.5
51.5
-61.5
281.5
-119.5
42.5
519.5
-169.5
22.5
332.5
91.5
68.5
-195.5
96.5
70.5
-196.5
-170.5
478.5
185.5
165.5
479.5
-112.5
-230.5
318.5
271.5
-560.5
460.5
646.5
-543.5
-422.5
475.5
579.5
146.5
-526.5
-260.5
59.5
-71.5
373.5
409.5
-7.5
231.5
168.5
-22.5
436.5
186.5
-150.5
30.5
-85.5
-56.5
324.5
-309.5
151.5
374.5
153.5
-4.5
-87.5
-290.5
132.5
595.5
295.5
27.5
150.5
-515.5
73.5
503.5
-41.5
-406.5
34.5
172.5
-107.5
500.5
333.5
322.5
-207.5
-204.5
537.5
3.5
-503.5
-73.5
427.5
246.5
-165.5
-68.5
405.5
301.5
-191.5
-152.5
300.5
613.5
-176.5
320.5
250.5
37.5
37.5
-411.5
-11.5
345.5
285.5
232.5
-219.5
-130.5
289.5
110.5
185.5
-41.5
-596.5
115.5
157.5
-498.5
550.5
-33.5
351.5
517.5
-140.5
16.5
255.5
234.5
-204.5
-65.5
526.5
335.5
-495.5
284.5
495.5
10.5
74.5
158.5
-82.5
-286.5
-103.5
216.5
262.5
164.5
-406.5
-502.5
547.5
601.5
63.5
289.5
361.5
-251.5
-104.5
142.5
-91.5
518.5
474.5
-267.5
335.5
627.5
337.5
287.5
273.5
34.5
173.5
943.5
683.5
399.5
701.5
696.5
566.5
546.5
40.5
464.5
789.5
493.5
-25.5
-354.5
164.5
242.5
307.5
-91.5
-73.5
594.5
-442.5
252.5
670.5
-599.5
-85.5
241.5
-4.5
192.5
154.5
377.5
-469.5
-20.5
834.5
-364.5
-439.5
527.5
315.5
82.5
-455.5
-449.5
661.5
515.5
-172.5
-568.5
-71.5
802.5
465.5
-199.5
35.5
8.5
-545.5
-190.5
513.5
-123.5
-143.5
681.5
-287.5
-384.5
684.5
-183.5
-610.5
866.5
307.5
-556.5
119.5
556.5
3.5
42.5
104.5
54.5
436.5
-154.5
114.5
81.5
-236.5
-96.5
117.5
205.5
80.5
75.5
-51.5
192.5
-251.5
-619.5
378.5
349.5
-509.5
448.5
365.5
-509.5
144.5
549.5
166.5
-128.5
-73.5
338.5
-72.5
-36.5
410.5
213.5
-99.5
-161.5
302.5
-12.5
-261.5
-37.5
607.5
130.5
-97.5
35.5
-107.5
317.5
372.5
-215.5
-197.5
-65.5
-229.5
-95.5
461.5
-280.5
-470.5
816.5
528.5
-160.5
-86.5
162.5
-142.5
-477.5
269.5
430.5
-4.5
163.5
-143.5
-506.5
209.5
446.5
-406.5
331.5
538.5
-173.5
39.5
251.5
-541.5
-175.5
-174.5
11.5
281.5
-116.5
599.5
-65.5
-398.5
274.5
356.5
131.5
-226.5
-27.5
42.5
-32.5
-202.5
-247.5
475.5
237.5
-80.5
-33.5
184.5
404.5
-18.5
-181.5
143.5
-314.5
-589.5
681.5
730.5
-279.5
-73.5
-298.5
131.5
44.5
-35.5
486.5
-135.5
247.5
112.5
-26.5
77.5
-90.5
-26.5
269.5
-485.5
-455.5
657.5
605.5
-358.5
-446.5
133.5
452.5
130.5
62.5
-187.5
-361.5
-150.5
111.5
129.5
136.5
-49.5
53.5
69.5
-9.5
-141.5
-46.5
489.5
357.5
91.5
-444.5
-218.5
270.5
393.5
-228.5
-292.5
169.5
41.5
319.5
109.5
-83.5
-299.5
-676.5
383.5
625.5
-172.5
5.5
-146.5
33.5
342.5
178.5
2.5
49.5
3.5
-304.5
223.5
-31.5
-806.5
625.5
3.5
-371.5
594.5
54.5
-168.5
375.5
-328.5
-447.5
410.5
543.5
-340.5
-210.5
699.5
160.5
-1.5
-53.5
51.5
-340.5
2.5
25.5
-269.5
264.5
244.5
-97.5
-545.5
104.5
384.5
-58.5
306.5
291.5
-167.5
18.5
467.5
72.5
-104.5
-425.5
106.5
572.5
171.5
-66.5
-60.5
-307.5
104.5
492.5
40.5
252.5
-348.5
14.5
370.5
-59.5
-381.5
-347.5
336.5
-36.5
252.5
529.5
-351.5
-370.5
331.5
-56.5
-107.5
20.5
-244.5
85.5
427.5
469.5
-550.5
-261.5
331.5
275.5
-208.5
-126.5
366.5
77.5
138.5
-80.5
-18.5
-140.5
-677.5
441.5
-1.5
-120.5
578.5
-369.5
-75.5
306.5
69.5
-228.5
-449.5
422.5
823.5
-139.5
-80.5
367.5
-517.5
-239.5
261.5
115.5
17.5
40.5
197.5
-166.5
-253.5
377.5
69.5
3.5
154.5
31.5
-95.5
-176.5
64.5
-432.5
-464.5
-103.5
391.5
288.5
179.5
341.5
28.5
5.5
-761.5
-49.5
844.5
-140.5
-305.5
-46.5
-11.5
109.5
332.5
341.5
-807.5
-9.5
144.5
-34.5
684.5
-110.5
-365.5
63.5
152.5
-2.5
184.5
-386.5
-322.5
348.5
525.5
288.5
-85.5
-570.5
-438.5
358.5
507.5
-58.5
265.5
76.5
-279.5
-1.5
220.5
248.5
-85.5
-229.5
-96.5
203.5
-252.5
9.5
-36.5
104.5
404.5
-143.5
-102.5
120.5
-433.5
-91.5
659.5
-281.5
-35.5
424.5
-60.5
-197.5
58.5
-246.5
-73.5
446.5
232.5
-255.5
-525.5
-122.5
519.5
-104.5
-228.5
628.5
133.5
39.5
190.5
-429.5
-27.5
526.5
-154.5
-0.5
-634.5
70.5
501.5
-384.5
340.5
224.5
-281.5
-382.5
229.5
305.5
-11.5
504.5
-36.5
-299.5
-107.5
334.5
564.5
562.5
158.5
190.5
-217.5
205.5
520.5
-583.5
13.5
111.5
248.5
-123.5
-69.5
11.5
98.5
718.5
217.5
83.5
131.5
-594.5
-201.5
359.5
286.5
245.5
-239.5
184.5
234.5
-370.5
-735.5
-406.5
575.5
-26.5
38.5
484.5
-98.5
178.5
280.5
165.5
-227.5
71.5
-330.5
-221.5
105.5
-139.5
-5.5
184.5
198.5
15.5
109.5
-170.5
458.5
-260.5
-713.5
379.5
618.5
-5.5
-4.5
-210.5
-609.5
325.5
524.5
-124.5
9.5
-222.5
177.5
120.5
-294.5
33.5
116.5
425.5
91.5
-213.5
255.5
-234.5
-390.5
486.5
127.5
63.5
178.5
-439.5
-29.5
513.5
141.5
-182.5
-496.5
17.5
643.5
467.5
-293.5
160.5
522.5
294.5
23.5
253.5
363.5
703.5
724.5
470.5
791.5
456.5
338.5
395.5
648.5
531.5
210.5
-93.5
441.5
791.5
72.5
-222.5
456.5
354.5
-554.5
215.5
-195.5
-321.5
107.5
372.5
245.5
-186.5
181.5
111.5
150.5
31.5
-14.5
-236.5
254.5
263.5
-241.5
-196.5
-280.5
176.5
523.5
191.5
-54.5
-128.5
53.5
196.5
102.5
-214.5
-488.5
126.5
217.5
-506.5
-35.5
197.5
-367.5
302.5
413.5
-416.5
34.5
256.5
65.5
312.5
-3.5
-199.5
7.5
118.5
249.5
-240.5
-643.5
-10.5
293.5
264.5
-235.5
-435.5
791.5
575.5
-715.5
-54.5
652.5
11.5
-769.5
88.5
813.5
-16.5
-393.5
242.5
118.5
-375.5
-152.5
106.5
225.5
-42.5
56.5
-235.5
-54.5
129.5
163.5
366.5
-611.5
-78.5
665.5
-634.5
10.5
309.5
-365.5
381.5
110.5
-537.5
67.5
708.5
7.5
-653.5
-418.5
371.5
590.5
89.5
-335.5
-135.5
201.5
167.5
-187.5
-285.5
-124.5
-281.5
74.5
393.5
88.5
-167.5
159.5
316.5
-98.5
-252.5
142.5
282.5
-253.5
45.5
-868.5
143.5
-70.5
-458.5
16.5
456.5
252.5
-32.5
59.5
-63.5
74.5
-119.5
101.5
-277.5
-263.5
812.5
-139.5
-197.5
275.5
72.5
-141.5
-366.5
119.5
281.5
40.5
77.5
87.5
6.5
-362.5
-260.5
64.5
4.5
-258.5
282.5
397.5
-293.5
-121.5
5.5
-214.5
322.5
625.5
-140.5
-232.5
-55.5
-11.5
-214.5
-240.5
125.5
137.5
152.5
266.5
-237.5
-343.5
-8.5
182.5
119.5
43.5
244.5
-639.5
-418.5
401.5
224.5
369.5
162.5
-195.5
60.5
151.5
-364.5
-92.5
-2.5
461.5
-30.5
-57.5
230.5
44.5
-416.5
-736.5
-135.5
226.5
678.5
343.5
-304.5
43.5
-250.5
238.5
378.5
-150.5
310.5
-151.5
-448.5
85.5
469.5
127.5
31.5
37.5
-491.5
14.5
220.5
-99.5
75.5
271.5
281.5
-24.5
-472.5
-143.5
315.5
-7.5
27.5
-547.5
17.5
624.5
-48.5
-110.5
-462.5
-80.5
859.5
-212.5
-243.5
211.5
-68.5
221.5
-391.5
-216.5
563.5
275.5
-575.5
262.5
705.5
-242.5
69.5
-239.5
55.5
61.5
-328.5
68.5
-213.5
456.5
-115.5
-417.5
420.5
486.5
-95.5
-173.5
324.5
-496.5
202.5
774.5
-138.5
-384.5
-87.5
140.5
143.5
-225.5
-99.5
387.5
52.5
-428.5
-51.5
11.5
-304.5
387.5
88.5
-138.5
258.5
-107.5
290.5
221.5
-668.5
357.5
584.5
-229.5
-39.5
-130.5
-167.5
-251.5
374.5
10.5
-162.5
479.5
-224.5
-116.5
376.5
17.5
-5.5
-73.5
218.5
371.5
-512.5
-88.5
206.5
-513.5
321.5
411.5
-143.5
69.5
-100.5
302.5
-282.5
-273.5
154.5
76.5
108.5
-301.5
-613.5
431.5
416.5
-279.5
93.5
460.5
368.5
-329.5
107.5
304.5
-331.5
-610.5
117.5
352.5
187.5
153.5
-422.5
-28.5
-301.5
219.5
528.5
85.5
-508.5
-468.5
682.5
277.5
139.5
-77.5
58.5
-207.5
-350.5
312.5
86.5
-325.5
75.5
130.5
121.5
318.5
-119.5
-129.5
412.5
-41.5
-638.5
432.5
641.5
-438.5
230.5
130.5
-403.5
44.5
230.5
-259.5
-117.5
392.5
-409.5
41.5
494.5
260.5
-290.5
-60.5
630.5
-259.5
-189.5
493.5
19.5
121.5
-306.5
118.5
365.5
-234.5
132.5
-514.5
-273.5
470.5
472.5
-133.5
-683.5
392.5
162.5
-6.5
266.5
-395.5
144.5
129.5
312.5
78.5
-80.5
-8.5
-262.5
232.5
-99.5
21.5
15.5
10.5
14.5
-339.5
796.5
546.5
-32.5
-216.5
-304.5
123.5
562.5
4.5
-467.5
-166.5
464.5
-581.5
-425.5
30.5
64.5
7.5
-285.5
30.5
634.5
674.5
2.5
-26.5
136.5
-515.5
-282.5
452.5
-26.5
359.5
-0.5
-813.5
305.5
653.5
-418.5
-496.5
-308.5
375.5
604.5
-84.5
16.5
351.5
-200.5
47.5
99.5
-172.5
-511.5
68.5
631.5
-290.5
-66.5
362.5
-430.5
-165.5
653.5
44.5
69.5
-206.5
51.5
784.5
-616.5
-559.5
167.5
552.5
214.5
-46.5
-285.5
-492.5
375.5
547.5
102.5
-237.5
-212.5
106.5
238.5
19.5
223.5
-0.5
-176.5
62.5
73.5
-649.5
-32.5
410.5
-34.5
26.5
218.5
172.5
-53.5
-89.5
-290.5
169.5
-364.5
-70.5
85.5
-482.5
156.5
724.5
275.5
-558.5
17.5
671.5
178.5
-504.5
319.5
98.5
-414.5
-227.5
-298.5
31.5
170.5
-62.5
257.5
-162.5
-16.5
528.5
-297.5
129.5
290.5
43.5
306.5
-146.5
66.5
-339.5
-622.5
177.5
512.5
122.5
-230.5
38.5
383.5
62.5
88.5
-115.5
-124.5
506.5
294.5
-281.5
-279.5
520.5
631.5
-69.5
-97.5
-100.5
216.5
-177.5
-310.5
386.5
267.5
96.5
12.5
-464.5
148.5
279.5
-166.5
183.5
396.5
-163.5
-395.5
167.5
703.5
-61.5
-171.5
528.5
-62.5
4.5
-239.5
50.5
350.5
-18.5
-148.5
-292.5
-295.5
271.5
-317.5
-15.5
413.5
66.5
-17.5
-343.5
200.5
237.5
56.5
-218.5
-205.5
462.5
236.5
-191.5
252.5
-113.5
-548.5
-348.5
405.5
543.5
-302.5
-155.5
-263.5
-403.5
333.5
498.5
267.5
160.5
-52.5
-556.5
115.5
546.5
87.5
-190.5
-156.5
37.5
-245.5
343.5
526.5
-312.5
-151.5
-123.5
230.5
-58.5
-191.5
488.5
-340.5
-43.5
320.5
224.5
-326.5
-36.5
248.5
80.5
161.5
-483.5
-126.5
472.5
111.5
-314.5
-122.5
118.5
106.5
373.5
-192.5
127.5
375.5
-322.5
-120.5
132.5
-99.5
48.5
16.5
42.5
287.5
37.5
-284.5
-513.5
238.5
543.5
-185.5
-263.5
-60.5
360.5
331.5
84.5
-30.5
161.5
299.5
112.5
155.5
-416.5
-13.5
471.5
14.5
-158.5
142.5
-260.5
44.5
703.5
-242.5
-749.5
304.5
24.5
174.5
420.5
-132.5
135.5
11.5
674.5
-90.5
34.5
273.5
-169.5
233.5
-2.5
-243.5
138.5
97.5
222.5
135.5
-182.5
-232.5
108.5
46.5
-149.5
104.5
-440.5
65.5
722.5
27.5
-541.5
180.5
315.5
62.5
-37.5
51.5
185.5
-553.5
33.5
97.5
-223.5
135.5
-359.5
65.5
528.5
67.5
-137.5
45.5
377.5
-437.5
-667.5
245.5
449.5
-8.5
420.5
-252.5
-189.5
465.5
253.5
-119.5
-321.5
-137.5
506.5
-326.5
-164.5
233.5
-193.5
40.5
-159.5
286.5
531.5
8.5
-21.5
-55.5
-128.5
-133.5
-178.5
259.5
295.5
-74.5
156.5
59.5
-21.5
117.5
-238.5
-54.5
434.5
-201.5
-200.5
402.5
207.5
-230.5
-155.5
-288.5
-259.5
308.5
276.5
559.5
-546.5
-423.5
595.5
150.5
169.5
232.5
34.5
42.5
-414.5
-525.5
109.5
712.5
326.5
-446.5
-340.5
422.5
518.5
-349.5
-77.5
324.5
-5.5
-52.5
-165.5
224.5
397.5
91.5
165.5
-439.5
-46.5
492.5
-135.5
-251.5
172.5
231.5
-231.5
-274.5
-164.5
71.5
316.5
-79.5
-196.5
664.5
401.5
-249.5
64.5
197.5
-311.5
-487.5
-182.5
553.5
598.5
-281.5
-121.5
202.5
245.5
-173.5
-184.5
-155.5
176.5
374.5
-625.5
366.5
333.5
56.5
72.5
-375.5
-87.5
-13.5
561.5
45.5
-456.5
254.5
497.5
26.5
-359.5
-249.5
648.5
314.5
-528.5
163.5
291.5
-260.5
154.5
8.5
21.5
124.5
-239.5
49.5
128.5
-342.5
-401.5
-92.5
379.5
423.5
151.5
31.5
153.5
38.5
-213.5
281.5
245.5
-477.5
-133.5
239.5
-38.5
28.5
438.5
594.5
66.5
-387.5
-453.5
397.5
462.5
-135.5
-493.5
31.5
555.5
104.5
115.5
-48.5
-8.5
-139.5
-261.5
204.5
1.5
-37.5
404.5
594.5
-298.5
-217.5
68.5
74.5
275.5
-324.5
-573.5
394.5
191.5
-7.5
570.5
-361.5
7.5
-95.5
-288.5
827.5
487.5
-230.5
-152.5
118.5
-12.5
-521.5
-74.5
377.5
163.5
313.5
84.5
-143.5
-172.5
166.5
-344.5
-178.5
41.5
212.5
511.5
216.5
-46.5
93.5
387.5
-75.5
-159.5
74.5
-197.5
-121.5
457.5
-304.5
-27.5
276.5
282.5
269.5
27.5
128.5
204.5
45.5
420.5
86.5
-417.5
211.5
24.5
242.5
378.5
219.5
84.5
-124.5
-76.5
-21.5
90.5
305.5
673.5
77.5
158.5
105.5
-12.5
251.5
-539.5
-336.5
331.5
169.5
284.5
118.5
-146.5
121.5
583.5
314.5
-405.5
-20.5
446.5
-12.5
201.5
504.5
299.5
-16.5
-325.5
25.5
365.5
101.5
107.5
-4.5
-367.5
-294.5
547.5
62.5
130.5
455.5
-58.5
199.5
105.5
57.5
-332.5
90.5
514.5
-196.5
-127.5
79.5
648.5
148.5
-229.5
104.5
404.5
34.5
-506.5
337.5
515.5
-110.5
4.5
149.5
152.5
53.5
206.5
124.5
-96.5
-546.5
53.5
589.5
276.5
76.5
10.5
-18.5
-265.5
89.5
190.5
-292.5
73.5
626.5
305.5
107.5
-31.5
52.5
-130.5
-453.5
-233.5
417.5
137.5
-35.5
245.5
-141.5
-188.5
400.5
312.5
41.5
-0.5
50.5
-375.5
-315.5
476.5
222.5
-551.5
-72.5
412.5
169.5
83.5
257.5
-243.5
-63.5
610.5
-225.5
-47.5
456.5
-117.5
322.5
372.5
-630.5
1.5
704.5
-153.5
-32.5
138.5
216.5
308.5
-222.5
-242.5
296.5
92.5
-483.5
357.5
596.5
95.5
-228.5
-487.5
351.5
177.5
167.5
276.5
-224.5
-97.5
243.5
687.5
419.5
51.5
-116.5
-247.5
-17.5
-63.5
-397.5
64.5
662.5
189.5
-522.5
-122.5
745.5
283.5
-200.5
-49.5
163.5
431.5
138.5
48.5
277.5
-617.5
-325.5
577.5
242.5
-251.5
69.5
539.5
134.5
-185.5
160.5
29.5
99.5
182.5
-217.5
-107.5
383.5
478.5
38.5
-163.5
119.5
578.5
-77.5
-565.5
-194.5
527.5
548.5
-6.5
-167.5
33.5
123.5
265.5
489.5
-237.5
-37.5
-205.5
17.5
173.5
131.5
532.5
297.5
-95.5
125.5
-42.5
-242.5
-55.5
475.5
532.5
169.5
-71.5
-434.5
379.5
-36.5
-352.5
403.5
663.5
408.5
-386.5
-144.5
512.5
623.5
193.5
-508.5
364.5
80.5
-533.5
455.5
676.5
645.5
283.5
-497.5
283.5
666.5
-536.5
213.5
74.5
-305.5
405.5
50.5
-39.5
796.5
670.5
137.5
-237.5
536.5
325.5
23.5
404.5
2.5
554.5
812.5
206.5
246.5
386.5
503.5
341.5
230.5
489.5
265.5
278.5
574.5
459.5
517.5
127.5
74.5
453.5
271.5
732.5
229.5
481.5
649.5
673.5
518.5
256.5
570.5
777.5
531.5
427.5
873.5
409.5
286.5
992.5
880.5
404.5
256.5
320.5
983.5
917.5
474.5
764.5
696.5
649.5
931.5
419.5
706.5
565.5
490.5
842.5
746.5
551.5
119.5
843.5
823.5
183.5
218.5
812.5
906.5
9.5
271.5
387.5
738.5
849.5
877.5
573.5
-258.5
579.5
717.5
57.5
443.5
718.5
321.5
