intensity
638.0
588.0
-38.0
130.0
43.0
354.0
270.0
452.0
484.0
350.0
-22.0
238.0
619.0
674.0
135.0
292.0
381.0
15.0
190.0
340.0
330.0
147.0
398.0
-43.0
-235.0
242.0
36.0
221.0
25.0
110.0
444.0
92.0
380.0
-53.0
-532.0
-99.0
648.0
-100.0
-468.0
357.0
-61.0
65.0
490.0
209.0
96.0
500.0
-254.0
-173.0
103.0
-434.0
280.0
46.0
-3.0
411.0
131.0
-494.0
200.0
371.0
98.0
-265.0
155.0
280.0
-405.0
33.0
-144.0
-112.0
-346.0
-245.0
-284.0
-525.0
226.0
193.0
-493.0
-109.0
134.0
-122.0
-315.0
118.0
-144.0
160.0
-101.0
-68.0
90.0
-532.0
-437.0
-646.0
123.0
-41.0
-252.0
-78.0
145.0
-264.0
-579.0
-161.0
-391.0
-153.0
163.0
531.0
-341.0
-126.0
-288.0
-676.0
562.0
167.0
-566.0
-10.0
20.0
-664.0
-505.0
270.0
155.0
-394.0
-473.0
-375.0
-96.0
-72.0
-479.0
-75.0
602.0
26.0
-600.0
149.0
-152.0
-395.0
366.0
-178.0
-784.0
-572.0
-315.0
634.0
-18.0
-802.0
-678.0
-70.0
-38.0
-451.0
97.0
177.0
-372.0
-409.0
-563.0
-114.0
262.0
127.0
322.0
-260.0
-379.0
-466.0
-482.0
290.0
229.0
-614.0
-263.0
-381.0
222.0
-38.0
-318.0
245.0
39.0
-488.0
-59.0
-125.0
-510.0
-322.0
194.0
300.0
-500.0
-496.0
-256.0
-371.0
73.0
-187.0
-356.0
-403.0
281.0
-520.0
-393.0
212.0
-262.0
-549.0
-65.0
-168.0
127.0
449.0
-491.0
-526.0
-108.0
-6.0
-231.0
-132.0
-183.0
-5.0
133.0
-297.0
-457.0
-74.0
-18.0
117.0
84.0
-174.0
-120.0
-348.0
375.0
843.0
-239.0
-462.0
-179.0
-30.0
172.0
38.0
-470.0
79.0
423.0
334.0
261.0
-438.0
-130.0
-199.0
-474.0
402.0
41.0
-167.0
-162.0
284.0
-74.0
-321.0
106.0
392.0
136.0
-690.0
-279.0
325.0
131.0
-40.0
62.0
-144.0
-513.0
-71.0
-62.0
77.0
288.0
-67.0
142.0
287.0
3.0
524.0
75.0
-102.0
273.0
-234.0
77.0
141.0
-257.0
-67.0
632.0
260.0
-57.0
-111.0
-222.0
377.0
18.0
-321.0
-191.0
-221.0
587.0
274.0
-350.0
-270.0
-95.0
135.0
436.0
-494.0
-427.0
271.0
-179.0
-237.0
-66.0
-7.0
100.0
229.0
-312.0
-240.0
90.0
40.0
-217.0
-53.0
515.0
74.0
-398.0
-53.0
124.0
-210.0
13.0
41.0
41.0
532.0
232.0
127.0
-216.0
-676.0
-72.0
130.0
45.0
47.0
-221.0
-273.0
387.0
-95.0
395.0
166.0
-760.0
352.0
455.0
-229.0
148.0
341.0
-1.0
284.0
-276.0
193.0
58.0
-420.0
182.0
-18.0
-19.0
278.0
242.0
166.0
52.0
-103.0
283.0
683.0
-66.0
-445.0
-50.0
261.0
280.0
-88.0
158.0
518.0
318.0
75.0
113.0
42.0
337.0
-140.0
-17.0
277.0
524.0
531.0
429.0
-247.0
-263.0
180.0
547.0
56.0
-106.0
436.0
34.0
222.0
593.0
317.0
94.0
416.0
261.0
468.0
633.0
571.0
601.0
910.0
796.0
305.0
498.0
961.0
960.0
345.0
650.0
758.0
794.0
726.0
653.0
906.0
188.0
312.0
546.0
699.0
693.0
87.0
1077.0
383.0
104.0
838.0
399.0
405.0
398.0
-162.0
766.0
30.0
-282.0
309.0
79.0
152.0
536.0
139.0
-287.0
386.0
518.0
422.0
-339.0
-324.0
306.0
1.0
-182.0
-385.0
197.0
685.0
-159.0
-753.0
-123.0
398.0
-3.0
-393.0
209.0
531.0
147.0
-810.0
8.0
515.0
-565.0
-240.0
477.0
243.0
-296.0
-341.0
-160.0
-354.0
156.0
-246.0
-419.0
-3.0
-354.0
-46.0
-80.0
-107.0
-3.0
198.0
199.0
-290.0
-660.0
-402.0
114.0
-185.0
-81.0
-172.0
-250.0
280.0
113.0
-29.0
-150.0
-138.0
164.0
-376.0
-717.0
-11.0
-25.0
-328.0
86.0
-116.0
-564.0
154.0
-117.0
-451.0
-182.0
-208.0
129.0
-110.0
-117.0
150.0
164.0
-497.0
-224.0
-209.0
-551.0
4.0
177.0
-423.0
-241.0
468.0
-581.0
-717.0
478.0
367.0
-567.0
-670.0
-313.0
517.0
241.0
-124.0
7.0
-479.0
-489.0
-51.0
-402.0
-210.0
-68.0
-618.0
-324.0
7.0
-117.0
-28.0
-5.0
-487.0
273.0
-299.0
-779.0
-44.0
-485.0
-56.0
241.0
-173.0
-656.0
-398.0
-150.0
-273.0
481.0
-263.0
-617.0
-78.0
367.0
-166.0
-164.0
3.0
-546.0
-493.0
-416.0
134.0
169.0
-636.0
19.0
427.0
126.0
-486.0
-273.0
164.0
141.0
-611.0
-434.0
131.0
138.0
-421.0
-651.0
50.0
-361.0
-391.0
-217.0
-103.0
267.0
-125.0
-497.0
-449.0
-352.0
103.0
-30.0
-385.0
-295.0
-337.0
-218.0
471.0
-409.0
-398.0
389.0
-299.0
17.0
-480.0
-575.0
130.0
-96.0
-401.0
-340.0
52.0
-61.0
-733.0
-447.0
389.0
-217.0
-540.0
-154.0
-214.0
-290.0
-59.0
222.0
-26.0
-348.0
-370.0
-260.0
485.0
491.0
-693.0
-791.0
-116.0
-432.0
-452.0
176.0
57.0
-200.0
89.0
-529.0
-485.0
268.0
-340.0
-574.0
-283.0
-90.0
-28.0
315.0
554.0
-735.0
-730.0
111.0
-172.0
-190.0
-148.0
-218.0
258.0
-79.0
-638.0
-355.0
1.0
431.0
-325.0
-247.0
-378.0
214.0
-104.0
-733.0
422.0
-435.0
-771.0
579.0
-69.0
-312.0
-108.0
-231.0
-250.0
-513.0
512.0
-141.0
-1010.0
299.0
262.0
-563.0
-461.0
-196.0
421.0
270.0
-797.0
-574.0
57.0
542.0
-33.0
-945.0
-639.0
63.0
-224.0
-173.0
401.0
88.0
-585.0
102.0
50.0
-833.0
192.0
308.0
-884.0
215.0
452.0
-1012.0
-453.0
423.0
-161.0
-615.0
-86.0
-246.0
-196.0
-207.0
-595.0
-21.0
-287.0
-248.0
73.0
-79.0
-224.0
-342.0
-265.0
-252.0
-124.0
-336.0
137.0
566.0
-616.0
-519.0
635.0
-541.0
-432.0
440.0
-147.0
-721.0
-261.0
-39.0
23.0
-449.0
76.0
-97.0
-547.0
-388.0
11.0
-55.0
-446.0
-118.0
169.0
-120.0
-748.0
-286.0
-101.0
-226.0
-54.0
-575.0
-533.0
41.0
-1.0
-41.0
88.0
-10.0
-626.0
334.0
351.0
-985.0
-706.0
-38.0
-121.0
-367.0
-47.0
365.0
-462.0
-548.0
-174.0
-361.0
-48.0
430.0
-440.0
-484.0
227.0
-493.0
-681.0
13.0
-299.0
-412.0
267.0
-35.0
236.0
-138.0
-366.0
-17.0
-783.0
-231.0
303.0
-400.0
-510.0
-305.0
9.0
-133.0
-176.0
-135.0
142.0
82.0
-596.0
-368.0
-39.0
-101.0
-422.0
-592.0
-245.0
-17.0
-334.0
191.0
539.0
-865.0
-946.0
61.0
-129.0
173.0
-368.0
-135.0
-191.0
-594.0
-55.0
-241.0
-307.0
130.0
-331.0
-69.0
-230.0
-439.0
373.0
287.0
-883.0
-711.0
97.0
223.0
-344.0
-590.0
-327.0
-276.0
19.0
174.0
-324.0
-280.0
-168.0
-317.0
-24.0
-297.0
-218.0
-181.0
-23.0
-151.0
-690.0
-559.0
-353.0
219.0
-46.0
-480.0
-571.0
-226.0
82.0
-400.0
-286.0
-562.0
-339.0
-126.0
81.0
552.0
-536.0
-837.0
-43.0
-203.0
-22.0
-251.0
-560.0
-323.0
-219.0
-150.0
-239.0
156.0
-506.0
-97.0
790.0
-832.0
-6.0
142.0
-823.0
-226.0
5.0
-536.0
374.0
302.0
-598.0
-711.0
364.0
-137.0
-887.0
-502.0
-205.0
-128.0
-266.0
192.0
-142.0
-204.0
80.0
-394.0
-479.0
-110.0
592.0
-343.0
-587.0
-71.0
-496.0
-383.0
51.0
-197.0
-629.0
-182.0
-36.0
333.0
-253.0
-726.0
-328.0
-99.0
-171.0
208.0
-290.0
-660.0
-263.0
-409.0
247.0
-164.0
-504.0
-172.0
200.0
152.0
-506.0
-98.0
-458.0
-740.0
165.0
174.0
-496.0
-131.0
-95.0
-205.0
57.0
-208.0
-613.0
-668.0
368.0
-9.0
-444.0
-312.0
9.0
-89.0
-550.0
-242.0
-331.0
-189.0
-227.0
-17.0
643.0
-702.0
12.0
-176.0
-806.0
196.0
-85.0
-481.0
-296.0
137.0
295.0
-483.0
-1063.0
-46.0
-175.0
-595.0
254.0
48.0
-440.0
-318.0
-205.0
-250.0
-478.0
-17.0
22.0
-557.0
-342.0
-258.0
-459.0
-286.0
-146.0
-68.0
-241.0
290.0
275.0
-52.0
-566.0
-510.0
-393.0
-523.0
-325.0
-192.0
742.0
-128.0
-1112.0
-26.0
61.0
-122.0
-187.0
-220.0
-522.0
-519.0
773.0
-273.0
-233.0
-153.0
-827.0
-122.0
121.0
-252.0
-380.0
-160.0
-422.0
233.0
129.0
-542.0
-465.0
-507.0
-163.0
406.0
325.0
-381.0
-721.0
-153.0
-512.0
-259.0
60.0
-235.0
-399.0
-475.0
-196.0
75.0
-125.0
-417.0
11.0
-242.0
-155.0
-357.0
-634.0
-82.0
-148.0
-330.0
432.0
-116.0
-771.0
84.0
-297.0
-619.0
-266.0
-24.0
-270.0
106.0
-111.0
-593.0
-297.0
130.0
324.0
15.0
-675.0
37.0
69.0
-797.0
-314.0
-228.0
-469.0
286.0
-280.0
-722.0
-101.0
-192.0
638.0
-337.0
-691.0
175.0
-509.0
-367.0
79.0
496.0
-581.0
-491.0
-387.0
-581.0
-22.0
306.0
24.0
-375.0
-610.0
-515.0
-245.0
-246.0
143.0
-327.0
-609.0
571.0
73.0
-950.0
-185.0
363.0
-5.0
-7.0
-222.0
-899.0
-384.0
-302.0
-363.0
425.0
-74.0
-520.0
-515.0
-399.0
100.0
-455.0
-360.0
175.0
644.0
303.0
-769.0
1.0
-247.0
-685.0
-65.0
-276.0
-496.0
-442.0
50.0
-367.0
127.0
-70.0
-281.0
-64.0
-64.0
-367.0
-363.0
-274.0
-285.0
-105.0
-585.0
177.0
598.0
-570.0
-813.0
-209.0
-306.0
-6.0
478.0
-534.0
-739.0
-135.0
-199.0
70.0
-468.0
-203.0
75.0
-266.0
-295.0
-577.0
-199.0
152.0
-454.0
162.0
168.0
-675.0
-207.0
-228.0
-365.0
363.0
-200.0
-670.0
-303.0
118.0
425.0
-128.0
-777.0
-585.0
279.0
-222.0
-639.0
-204.0
151.0
-110.0
-217.0
-437.0
-453.0
-114.0
-431.0
-139.0
-37.0
-188.0
-274.0
-299.0
71.0
335.0
-307.0
-768.0
-91.0
107.0
-549.0
-452.0
257.0
-381.0
-226.0
165.0
-272.0
-563.0
-335.0
-47.0
-324.0
-313.0
-328.0
-262.0
-98.0
10.0
-460.0
-510.0
-26.0
3.0
108.0
-368.0
-714.0
-432.0
-200.0
-99.0
-323.0
-442.0
-373.0
-43.0
285.0
-358.0
-337.0
365.0
-153.0
-370.0
295.0
-495.0
-633.0
214.0
-252.0
-429.0
-311.0
-529.0
-207.0
-77.0
-238.0
-301.0
-464.0
68.0
513.0
-184.0
-460.0
-456.0
169.0
288.0
-985.0
-692.0
576.0
-174.0
-894.0
-191.0
695.0
-347.0
-1051.0
-68.0
115.0
-515.0
-330.0
110.0
-20.0
-303.0
-457.0
-164.0
-266.0
-259.0
-89.0
-301.0
-366.0
-573.0
494.0
-174.0
-868.0
483.0
-233.0
-526.0
107.0
-523.0
-313.0
415.0
-281.0
-930.0
-266.0
399.0
289.0
-582.0
-769.0
-306.0
124.0
-114.0
-436.0
-332.0
-207.0
34.0
-251.0
166.0
-224.0
-563.0
-233.0
-12.0
-404.0
-526.0
-116.0
97.0
-394.0
-456.0
-893.0
-289.0
-250.0
-362.0
-6.0
287.0
-300.0
-648.0
-406.0
-65.0
-201.0
-139.0
-327.0
-153.0
-390.0
316.0
45.0
-1038.0
-11.0
-74.0
-515.0
-238.0
-55.0
165.0
-319.0
-442.0
-291.0
-301.0
-376.0
-243.0
106.0
75.0
-284.0
-183.0
72.0
-506.0
-641.0
77.0
-67.0
-193.0
58.0
-488.0
-865.0
-50.0
-153.0
-360.0
-332.0
62.0
30.0
-251.0
-241.0
-351.0
-516.0
117.0
125.0
-297.0
-396.0
-298.0
-271.0
-475.0
561.0
176.0
-557.0
-417.0
-577.0
-388.0
-50.0
-342.0
-381.0
120.0
-92.0
-110.0
-341.0
-138.0
-200.0
-425.0
-329.0
35.0
718.0
256.0
-373.0
-886.0
-448.0
65.0
-238.0
184.0
-477.0
-422.0
-31.0
-521.0
17.0
242.0
-292.0
-583.0
-324.0
-233.0
-239.0
377.0
-248.0
-407.0
-118.0
-182.0
-420.0
-547.0
-246.0
281.0
-59.0
-493.0
-265.0
-216.0
545.0
-265.0
-829.0
-116.0
-123.0
418.0
-68.0
-1050.0
103.0
33.0
-358.0
-103.0
-384.0
338.0
80.0
-843.0
-445.0
576.0
-434.0
-656.0
66.0
-316.0
-19.0
-278.0
-190.0
178.0
-244.0
57.0
-657.0
65.0
232.0
-576.0
-695.0
-66.0
-55.0
-437.0
384.0
-434.0
-861.0
-116.0
197.0
-106.0
-260.0
-351.0
140.0
-80.0
-613.0
-275.0
234.0
-144.0
-124.0
163.0
-528.0
-186.0
-56.0
-414.0
-48.0
-415.0
-394.0
552.0
-640.0
-785.0
-50.0
-157.0
-54.0
53.0
91.0
-559.0
-149.0
-40.0
-651.0
79.0
-20.0
-550.0
-212.0
-102.0
-119.0
-444.0
-561.0
325.0
-123.0
-263.0
345.0
-532.0
-505.0
-333.0
-79.0
-404.0
-452.0
95.0
63.0
-322.0
-310.0
-346.0
159.0
654.0
-583.0
-552.0
104.0
-202.0
-668.0
-537.0
103.0
-368.0
-520.0
63.0
497.0
-247.0
-453.0
-438.0
-347.0
254.0
-154.0
270.0
-366.0
-699.0
-336.0
590.0
242.0
-882.0
-413.0
-326.0
-104.0
-276.0
54.0
245.0
-504.0
-223.0
207.0
-194.0
-232.0
-273.0
-512.0
-39.0
-55.0
-577.0
-125.0
674.0
-640.0
-827.0
216.0
-475.0
-165.0
274.0
-209.0
-381.0
282.0
-66.0
-465.0
329.0
-152.0
-619.0
-326.0
214.0
-99.0
-798.0
121.0
-41.0
-668.0
-203.0
-275.0
171.0
-354.0
-514.0
-16.0
-347.0
398.0
118.0
-552.0
-588.0
-54.0
517.0
-523.0
-215.0
-197.0
-356.0
244.0
-325.0
-306.0
-544.0
-258.0
-174.0
-210.0
-398.0
-432.0
602.0
-179.0
5.0
-223.0
25.0
253.0
-986.0
-810.0
-131.0
-91.0
199.0
-296.0
-784.0
-263.0
264.0
-99.0
-651.0
-207.0
258.0
153.0
-246.0
23.0
149.0
11.0
-827.0
-884.0
-202.0
-220.0
-350.0
324.0
79.0
-551.0
-207.0
-563.0
-172.0
671.0
-527.0
-808.0
73.0
329.0
217.0
-543.0
-745.0
-138.0
-281.0
-233.0
-13.0
-260.0
-282.0
-39.0
536.0
-258.0
-774.0
176.0
-165.0
-515.0
328.0
40.0
-786.0
-194.0
-272.0
191.0
-327.0
-953.0
411.0
356.0
-282.0
-777.0
-400.0
-252.0
150.0
300.0
-522.0
-796.0
-288.0
25.0
75.0
-273.0
-416.0
-259.0
-426.0
-245.0
-38.0
-313.0
-273.0
557.0
-169.0
-505.0
-191.0
-170.0
-479.0
-321.0
-184.0
-124.0
39.0
-366.0
248.0
-176.0
-200.0
529.0
-183.0
-924.0
-405.0
409.0
-163.0
-901.0
-386.0
285.0
-503.0
-692.0
169.0
-377.0
123.0
-241.0
-289.0
-123.0
-406.0
274.0
-203.0
-478.0
182.0
-346.0
-455.0
-280.0
-539.0
-76.0
-204.0
192.0
696.0
-650.0
-649.0
-532.0
170.0
-110.0
-536.0
-205.0
-213.0
204.0
-8.0
-629.0
-417.0
174.0
248.0
-665.0
-800.0
-32.0
-117.0
-66.0
-432.0
69.0
172.0
-603.0
-445.0
-312.0
-236.0
352.0
-313.0
-360.0
327.0
-347.0
-109.0
-58.0
193.0
30.0
-881.0
231.0
61.0
-719.0
-188.0
-229.0
85.0
-244.0
-594.0
-228.0
-346.0
106.0
1.0
-451.0
425.0
-288.0
-589.0
-280.0
-194.0
134.0
-357.0
-453.0
-246.0
60.0
19.0
-671.0
-436.0
-21.0
-456.0
-100.0
372.0
221.0
-505.0
-718.0
125.0
-13.0
257.0
306.0
-505.0
-659.0
-439.0
-360.0
-156.0
428.0
-306.0
-689.0
-282.0
70.0
-65.0
-73.0
103.0
-558.0
-694.0
136.0
-109.0
37.0
-427.0
45.0
-11.0
-672.0
146.0
-51.0
-501.0
-400.0
-13.0
-167.0
-446.0
-269.0
-338.0
395.0
-73.0
-624.0
-346.0
131.0
-92.0
-258.0
-312.0
-485.0
25.0
-282.0
-562.0
93.0
-81.0
-334.0
-99.0
-253.0
-214.0
-246.0
-503.0
-236.0
69.0
410.0
-357.0
-721.0
53.0
57.0
7.0
-446.0
-421.0
-239.0
-85.0
-329.0
-410.0
-270.0
-335.0
264.0
-141.0
-565.0
-106.0
38.0
-292.0
227.0
-206.0
-886.0
132.0
588.0
-474.0
-27.0
-355.0
-511.0
-86.0
112.0
-138.0
-868.0
-196.0
-246.0
-271.0
34.0
-378.0
-138.0
77.0
-283.0
-246.0
-439.0
-247.0
-66.0
123.0
-286.0
-158.0
-150.0
-254.0
385.0
-273.0
-916.0
-234.0
397.0
-377.0
-544.0
-230.0
-146.0
-315.0
-327.0
396.0
-218.0
-243.0
42.0
-242.0
332.0
-200.0
-673.0
-233.0
-38.0
-237.0
-515.0
73.0
660.0
-803.0
-519.0
-196.0
-486.0
102.0
-25.0
-616.0
-463.0
-59.0
278.0
-60.0
-539.0
189.0
22.0
-377.0
78.0
-252.0
80.0
-507.0
-645.0
-205.0
-100.0
-37.0
-41.0
96.0
36.0
-480.0
-408.0
-59.0
-361.0
-196.0
-129.0
-238.0
66.0
-85.0
-612.0
119.0
-8.0
-552.0
-399.0
84.0
-148.0
243.0
177.0
-465.0
-430.0
-750.0
598.0
288.0
-780.0
-268.0
-338.0
-390.0
-185.0
-232.0
317.0
418.0
-174.0
-802.0
-467.0
349.0
263.0
-558.0
-571.0
174.0
-108.0
-439.0
-166.0
-21.0
31.0
-382.0
-509.0
-306.0
-362.0
297.0
-190.0
-625.0
-46.0
64.0
-385.0
-253.0
88.0
107.0
111.0
-165.0
-455.0
-2.0
48.0
-807.0
-505.0
158.0
-152.0
-388.0
253.0
419.0
108.0
-691.0
-677.0
129.0
-74.0
-276.0
-385.0
99.0
35.0
98.0
-357.0
-436.0
629.0
-488.0
-397.0
-206.0
-263.0
240.0
-18.0
-251.0
-726.0
-377.0
426.0
-445.0
-489.0
-189.0
313.0
134.0
-768.0
-419.0
441.0
-320.0
-385.0
86.0
-279.0
-145.0
-151.0
-263.0
-13.0
-119.0
-453.0
294.0
334.0
159.0
-511.0
-536.0
-187.0
-54.0
-306.0
-158.0
96.0
-441.0
-332.0
587.0
97.0
-390.0
-50.0
-164.0
-568.0
-786.0
-139.0
240.0
263.0
-511.0
-541.0
66.0
429.0
-153.0
-625.0
-218.0
-296.0
-15.0
-171.0
25.0
-88.0
-336.0
30.0
-83.0
-544.0
-732.0
128.0
60.0
-163.0
-210.0
-446.0
209.0
525.0
-541.0
-298.0
-106.0
-749.0
304.0
-160.0
90.0
231.0
-1011.0
-657.0
73.0
-45.0
-313.0
-111.0
402.0
-51.0
-456.0
-239.0
-441.0
-264.0
45.0
37.0
-228.0
360.0
51.0
-41.0
-313.0
-549.0
-282.0
3.0
-243.0
-538.0
-70.0
29.0
-110.0
214.0
39.0
-571.0
376.0
25.0
-295.0
-280.0
-263.0
-65.0
-79.0
-244.0
-88.0
136.0
-44.0
454.0
-179.0
92.0
-228.0
-405.0
-263.0
-59.0
124.0
155.0
54.0
29.0
-261.0
-723.0
-68.0
-165.0
-79.0
-18.0
-195.0
684.0
406.0
-358.0
-157.0
-278.0
-52.0
161.0
-59.0
-540.0
-302.0
423.0
10.0
-499.0
-101.0
-115.0
-502.0
-161.0
-44.0
206.0
-51.0
-385.0
-166.0
-187.0
-71.0
325.0
286.0
-589.0
-31.0
-207.0
-489.0
-21.0
-235.0
-175.0
-108.0
239.0
-284.0
-43.0
34.0
753.0
-123.0
-819.0
-204.0
255.0
-149.0
-488.0
-58.0
575.0
-380.0
-624.0
65.0
-36.0
-165.0
-193.0
-58.0
-278.0
-206.0
-2.0
642.0
-43.0
-719.0
-282.0
-147.0
-78.0
-43.0
194.0
-173.0
-252.0
322.0
-170.0
-628.0
-388.0
-185.0
-50.0
-269.0
-312.0
417.0
-106.0
-500.0
-249.0
-93.0
-374.0
81.0
133.0
-478.0
-457.0
-174.0
-149.0
-194.0
346.0
215.0
-601.0
-248.0
708.0
32.0
-532.0
-204.0
-200.0
-300.0
475.0
12.0
-774.0
178.0
-36.0
-556.0
46.0
-472.0
-473.0
616.0
-101.0
-799.0
32.0
-66.0
-97.0
-333.0
-431.0
65.0
220.0
-412.0
