intensity
751.5
434.5
-368.5
-76.5
207.5
263.5
676.5
702.5
-149.5
-314.5
403.5
576.5
263.5
324.5
21.5
249.5
292.5
386.5
405.5
-112.5
610.5
423.5
269.5
15.5
-417.5
410.5
136.5
577.5
399.5
6.5
470.5
0.5
189.5
277.5
75.5
142.5
153.5
745.5
309.5
-254.5
350.5
582.5
247.5
421.5
268.5
202.5
317.5
-281.5
374.5
430.5
-100.5
-24.5
723.5
339.5
-281.5
232.5
339.5
188.5
417.5
352.5
0.5
-24.5
167.5
285.5
201.5
695.5
800.5
113.5
197.5
-77.5
-332.5
831.5
218.5
220.5
219.5
-171.5
338.5
116.5
678.5
590.5
-58.5
71.5
10.5
82.5
199.5
411.5
704.5
281.5
-95.5
197.5
559.5
632.5
79.5
296.5
351.5
-16.5
206.5
369.5
426.5
217.5
467.5
81.5
-88.5
412.5
207.5
388.5
211.5
303.5
565.5
312.5
503.5
157.5
-306.5
126.5
794.5
133.5
-270.5
570.5
161.5
254.5
684.5
447.5
315.5
543.5
5.5
21.5
340.5
-225.5
507.5
293.5
253.5
679.5
415.5
-148.5
484.5
710.5
392.5
132.5
265.5
631.5
-4.5
352.5
292.5
296.5
155.5
223.5
251.5
-0.5
779.5
703.5
78.5
967.5
770.5
1195.5
394.5
770.5
1020.5
278.5
1435.5
173.5
1186.5
596.5
1268.5
1371.5
1241.5
1625.5
1100.5
1384.5
874.5
1425.5
983.5
1537.5
1509.5
1456.5
1338.5
783.5
1132.5
251.5
1367.5
776.5
854.5
897.5
627.5
526.5
865.5
913.5
955.5
978.5
1015.5
697.5
681.5
637.5
835.5
788.5
378.5
638.5
918.5
608.5
92.5
341.5
433.5
155.5
634.5
295.5
-501.5
117.5
272.5
711.5
398.5
-269.5
-105.5
429.5
497.5
90.5
628.5
713.5
155.5
64.5
-25.5
410.5
818.5
552.5
463.5
244.5
28.5
-43.5
7.5
685.5
675.5
-153.5
249.5
141.5
230.5
499.5
193.5
710.5
507.5
-11.5
371.5
308.5
-27.5
181.5
649.5
690.5
-25.5
-60.5
189.5
118.5
523.5
184.5
122.5
26.5
685.5
-46.5
15.5
647.5
311.5
-92.5
358.5
339.5
475.5
716.5
-59.5
-69.5
376.5
479.5
266.5
305.5
298.5
505.5
663.5
221.5
100.5
442.5
577.5
648.5
653.5
408.5
429.5
232.5
750.5
912.5
267.5
116.5
402.5
563.5
645.5
630.5
156.5
693.5
898.5
536.5
470.5
195.5
314.5
435.5
226.5
812.5
781.5
548.5
592.5
505.5
666.5
343.5
887.5
702.5
900.5
153.5
581.5
1079.5
998.5
788.5
890.5
785.5
421.5
843.5
855.5
962.5
1055.5
792.5
790.5
1096.5
626.5
770.5
731.5
440.5
781.5
372.5
620.5
781.5
415.5
525.5
763.5
736.5
288.5
429.5
234.5
715.5
432.5
115.5
279.5
211.5
839.5
708.5
20.5
120.5
309.5
523.5
583.5
-89.5
-22.5
650.5
213.5
111.5
292.5
314.5
450.5
555.5
84.5
109.5
419.5
388.5
128.5
282.5
765.5
369.5
-60.5
258.5
403.5
86.5
312.5
377.5
340.5
708.5
481.5
184.5
87.5
-391.5
237.5
386.5
360.5
334.5
41.5
5.5
686.5
194.5
446.5
419.5
-507.5
587.5
677.5
-10.5
342.5
546.5
217.5
419.5
-45.5
273.5
269.5
-248.5
342.5
151.5
213.5
453.5
413.5
315.5
217.5
59.5
452.5
774.5
281.5
-287.5
127.5
415.5
461.5
76.5
297.5
695.5
384.5
188.5
260.5
181.5
457.5
10.5
121.5
381.5
737.5
756.5
433.5
-151.5
-158.5
264.5
549.5
138.5
-86.5
459.5
70.5
211.5
552.5
251.5
11.5
285.5
86.5
270.5
401.5
365.5
339.5
636.5
482.5
-84.5
114.5
773.5
575.5
-90.5
232.5
322.5
413.5
349.5
540.5
641.5
-153.5
-3.5
212.5
799.5
426.5
-69.5
870.5
288.5
52.5
810.5
424.5
424.5
545.5
-41.5
829.5
204.5
-74.5
571.5
374.5
458.5
835.5
546.5
164.5
839.5
940.5
606.5
203.5
206.5
858.5
600.5
501.5
322.5
824.5
992.5
571.5
-57.5
594.5
1087.5
754.5
414.5
851.5
977.5
643.5
9.5
385.5
1157.5
447.5
585.5
687.5
703.5
381.5
384.5
486.5
576.5
661.5
620.5
399.5
857.5
481.5
711.5
696.5
659.5
648.5
707.5
798.5
401.5
95.5
278.5
806.5
506.5
570.5
508.5
468.5
844.5
704.5
373.5
446.5
452.5
630.5
308.5
-61.5
616.5
625.5
344.5
680.5
519.5
121.5
755.5
570.5
219.5
513.5
401.5
824.5
478.5
501.5
739.5
537.5
130.5
302.5
396.5
52.5
639.5
709.5
144.5
214.5
879.5
-32.5
-197.5
906.5
833.5
-35.5
-117.5
211.5
844.5
655.5
262.5
426.5
-20.5
55.5
429.5
87.5
308.5
401.5
-87.5
209.5
452.5
376.5
429.5
467.5
0.5
672.5
160.5
-311.5
437.5
26.5
440.5
657.5
267.5
-157.5
105.5
361.5
236.5
753.5
282.5
-96.5
363.5
639.5
340.5
169.5
493.5
-45.5
10.5
79.5
523.5
620.5
-140.5
439.5
869.5
392.5
-40.5
191.5
525.5
323.5
-89.5
60.5
584.5
351.5
7.5
-303.5
514.5
144.5
86.5
256.5
275.5
671.5
335.5
-14.5
65.5
75.5
587.5
464.5
131.5
204.5
126.5
354.5
813.5
81.5
2.5
826.5
158.5
293.5
32.5
-130.5
503.5
322.5
90.5
140.5
517.5
420.5
-232.5
58.5
846.5
299.5
-80.5
317.5
309.5
193.5
418.5
677.5
447.5
170.5
211.5
280.5
602.5
654.5
-163.5
-232.5
362.5
96.5
72.5
650.5
485.5
330.5
489.5
-21.5
7.5
715.5
188.5
-33.5
257.5
379.5
534.5
732.5
670.5
-212.5
-223.5
628.5
292.5
255.5
318.5
344.5
721.5
392.5
-81.5
151.5
574.5
888.5
241.5
279.5
186.5
448.5
545.5
-147.5
749.5
193.5
-189.5
985.5
544.5
-258.5
475.5
248.5
504.5
112.5
579.5
478.5
-396.5
794.5
834.5
-56.5
159.5
373.5
715.5
813.5
-213.5
11.5
598.5
792.5
578.5
-284.5
1.5
695.5
454.5
497.5
926.5
697.5
86.5
440.5
675.5
-101.5
556.5
908.5
-111.5
348.5
860.5
-310.5
238.5
997.5
501.5
48.5
447.5
476.5
359.5
479.5
64.5
621.5
355.5
433.5
709.5
545.5
331.5
282.5
357.5
384.5
477.5
299.5
658.5
819.5
381.5
62.5
643.5
7.5
-65.5
842.5
393.5
-97.5
267.5
563.5
523.5
135.5
331.5
477.5
59.5
207.5
530.5
546.5
127.5
451.5
633.5
490.5
-130.5
334.5
504.5
423.5
500.5
66.5
66.5
600.5
612.5
575.5
642.5
762.5
-29.5
384.5
818.5
-343.5
-58.5
607.5
531.5
359.5
608.5
848.5
240.5
143.5
490.5
362.5
629.5
835.5
292.5
92.5
786.5
204.5
54.5
668.5
408.5
307.5
978.5
683.5
386.5
563.5
164.5
678.5
-9.5
482.5
962.5
67.5
250.5
449.5
738.5
610.5
547.5
585.5
484.5
721.5
196.5
380.5
668.5
633.5
413.5
234.5
578.5
790.5
591.5
750.5
765.5
44.5
-33.5
958.5
685.5
835.5
638.5
484.5
846.5
401.5
989.5
626.5
841.5
1193.5
911.5
944.5
1071.5
933.5
1003.5
926.5
467.5
623.5
1280.5
1026.5
913.5
622.5
903.5
976.5
1122.5
1074.5
735.5
712.5
656.5
681.5
656.5
779.5
582.5
700.5
482.5
718.5
245.5
365.5
551.5
1027.5
824.5
364.5
248.5
539.5
752.5
374.5
479.5
226.5
378.5
605.5
756.5
790.5
116.5
-201.5
547.5
425.5
542.5
354.5
72.5
296.5
397.5
470.5
385.5
684.5
609.5
407.5
844.5
-260.5
1.5
689.5
-257.5
308.5
630.5
-16.5
385.5
774.5
103.5
-195.5
396.5
495.5
-371.5
4.5
300.5
327.5
247.5
675.5
276.5
285.5
575.5
86.5
249.5
392.5
606.5
145.5
-114.5
407.5
-32.5
67.5
487.5
324.5
-153.5
290.5
452.5
688.5
241.5
-228.5
151.5
358.5
336.5
549.5
218.5
-152.5
268.5
27.5
576.5
266.5
-14.5
311.5
625.5
583.5
-78.5
296.5
7.5
-260.5
624.5
631.5
-57.5
342.5
374.5
270.5
499.5
200.5
-206.5
-207.5
750.5
475.5
-4.5
144.5
438.5
371.5
-97.5
229.5
157.5
285.5
421.5
397.5
751.5
-214.5
32.5
316.5
-354.5
496.5
365.5
-1.5
0.5
258.5
541.5
-41.5
-584.5
380.5
285.5
-105.5
741.5
509.5
-12.5
152.5
273.5
222.5
31.5
403.5
484.5
-126.5
191.5
231.5
45.5
163.5
340.5
385.5
168.5
690.5
709.5
199.5
-113.5
-82.5
102.5
-79.5
244.5
240.5
807.5
201.5
-637.5
366.5
542.5
322.5
290.5
210.5
-20.5
-91.5
868.5
223.5
62.5
289.5
-391.5
315.5
565.5
189.5
116.5
211.5
60.5
627.5
804.5
-94.5
10.5
-53.5
307.5
806.5
600.5
-65.5
-258.5
289.5
-37.5
219.5
502.5
222.5
29.5
7.5
321.5
485.5
342.5
19.5
479.5
229.5
278.5
134.5
-162.5
358.5
253.5
144.5
709.5
357.5
-301.5
536.5
211.5
-154.5
242.5
523.5
197.5
537.5
345.5
-167.5
7.5
563.5
767.5
388.5
-214.5
273.5
515.5
-327.5
187.5
257.5
44.5
718.5
250.5
-195.5
485.5
286.5
696.5
153.5
-268.5
648.5
-69.5
348.5
539.5
531.5
-107.5
-54.5
101.5
-120.5
414.5
677.5
499.5
70.5
-152.5
-100.5
230.5
193.5
607.5
148.5
-99.5
875.5
479.5
-1139.5
207.5
331.5
400.5
42.5
20.5
-447.5
101.5
157.5
84.5
778.5
403.5
-46.5
-62.5
47.5
454.5
41.5
145.5
532.5
792.5
525.5
-331.5
123.5
180.5
-238.5
433.5
130.5
-34.5
40.5
470.5
144.5
515.5
368.5
175.5
391.5
259.5
38.5
74.5
198.5
159.5
379.5
-127.5
539.5
895.5
-80.5
-341.5
219.5
200.5
464.5
743.5
-88.5
-287.5
344.5
263.5
497.5
39.5
221.5
547.5
198.5
168.5
-134.5
213.5
593.5
5.5
488.5
617.5
-203.5
205.5
211.5
92.5
659.5
293.5
-212.5
166.5
495.5
731.5
300.5
-336.5
-130.5
632.5
240.5
-167.5
211.5
567.5
330.5
218.5
-28.5
-16.5
317.5
-9.5
243.5
416.5
349.5
116.5
134.5
489.5
689.5
104.5
-377.5
345.5
594.5
-98.5
-7.5
685.5
69.5
102.5
526.5
128.5
-93.5
101.5
427.5
134.5
136.5
124.5
185.5
224.5
486.5
4.5
-23.5
475.5
460.5
553.5
109.5
-253.5
15.5
250.5
308.5
173.5
14.5
109.5
431.5
709.5
92.5
62.5
721.5
298.5
66.5
489.5
-69.5
-173.5
626.5
209.5
9.5
150.5
-54.5
261.5
402.5
239.5
130.5
0.5
499.5
809.5
299.5
-62.5
-33.5
443.5
610.5
-532.5
-238.5
906.5
267.5
-402.5
187.5
807.5
143.5
-592.5
393.5
547.5
-37.5
140.5
578.5
382.5
127.5
13.5
334.5
150.5
222.5
325.5
193.5
71.5
-123.5
696.5
301.5
-443.5
761.5
191.5
-43.5
542.5
-139.5
154.5
715.5
178.5
-459.5
217.5
827.5
573.5
-145.5
-351.5
145.5
551.5
333.5
54.5
69.5
246.5
491.5
146.5
475.5
170.5
-131.5
198.5
430.5
58.5
-54.5
302.5
473.5
80.5
3.5
453.5
199.5
182.5
106.5
525.5
655.5
158.5
-185.5
31.5
289.5
202.5
317.5
146.5
548.5
72.5
368.5
486.5
-578.5
362.5
377.5
-36.5
141.5
384.5
585.5
129.5
-17.5
160.5
159.5
67.5
211.5
594.5
501.5
153.5
255.5
486.5
-58.5
-140.5
498.5
367.5
233.5
457.5
-78.5
-409.5
396.5
300.5
104.5
94.5
398.5
427.5
103.5
243.5
84.5
-88.5
263.5
567.5
179.5
54.5
126.5
194.5
-19.5
710.5
656.5
-111.5
15.5
-126.5
60.5
393.5
129.5
36.5
568.5
325.5
235.5
128.5
267.5
277.5
23.5
299.5
691.5
743.5
264.5
40.5
-447.5
-78.5
496.5
199.5
391.5
15.5
-47.5
431.5
-99.5
415.5
690.5
161.5
-161.5
119.5
206.5
180.5
714.5
179.5
34.5
335.5
169.5
-44.5
-46.5
220.5
693.5
404.5
-44.5
319.5
211.5
631.5
238.5
-365.5
379.5
322.5
562.5
365.5
-583.5
451.5
462.5
55.5
353.5
50.5
590.5
469.5
-115.5
-22.5
636.5
-43.5
-454.5
467.5
135.5
309.5
157.5
195.5
518.5
144.5
458.5
-245.5
288.5
641.5
-130.5
-234.5
375.5
391.5
-26.5
701.5
20.5
-477.5
298.5
612.5
290.5
97.5
102.5
499.5
370.5
-132.5
191.5
660.5
314.5
284.5
525.5
-163.5
208.5
368.5
11.5
333.5
-25.5
44.5
781.5
-166.5
-287.5
438.5
312.5
397.5
426.5
477.5
-145.5
230.5
381.5
-203.5
484.5
360.5
-95.5
254.5
285.5
348.5
19.5
-147.5
741.5
246.5
56.5
690.5
-97.5
-133.5
55.5
296.5
-1.5
-36.5
548.5
515.5
94.5
164.5
363.5
559.5
677.5
-174.5
-161.5
514.5
176.5
-263.5
-111.5
565.5
100.5
-46.5
549.5
795.5
108.5
-70.5
19.5
87.5
689.5
284.5
496.5
44.5
-58.5
155.5
622.5
708.5
-446.5
7.5
73.5
315.5
162.5
456.5
646.5
-54.5
213.5
596.5
213.5
168.5
188.5
-46.5
400.5
374.5
-37.5
314.5
761.5
-202.5
-367.5
665.5
-38.5
229.5
619.5
211.5
34.5
473.5
346.5
-16.5
579.5
208.5
-204.5
36.5
573.5
348.5
-323.5
524.5
407.5
-214.5
224.5
108.5
543.5
56.5
-90.5
421.5
82.5
716.5
496.5
-214.5
-196.5
376.5
878.5
-105.5
195.5
246.5
65.5
628.5
135.5
171.5
-74.5
192.5
306.5
256.5
789.5
9.5
692.5
255.5
49.5
196.5
24.5
593.5
-559.5
-356.5
246.5
422.5
600.5
119.5
-313.5
166.5
593.5
454.5
-229.5
581.5
653.5
136.5
168.5
1.5
516.5
11.5
-368.5
-425.5
250.5
213.5
88.5
643.5
496.5
-148.5
237.5
-147.5
268.5
895.5
-96.5
-417.5
675.5
699.5
493.5
-122.5
-301.5
331.5
152.5
152.5
402.5
169.5
282.5
389.5
573.5
197.5
-393.5
466.5
296.5
-111.5
565.5
407.5
-378.5
249.5
167.5
352.5
113.5
-534.5
788.5
769.5
146.5
-343.5
87.5
233.5
549.5
679.5
-162.5
-326.5
161.5
430.5
488.5
120.5
-7.5
219.5
14.5
183.5
435.5
152.5
165.5
797.5
244.5
-146.5
261.5
225.5
-32.5
157.5
261.5
345.5
511.5
107.5
489.5
599.5
146.5
584.5
149.5
-493.5
-8.5
749.5
278.5
-443.5
61.5
691.5
-85.5
-276.5
621.5
42.5
522.5
203.5
65.5
329.5
15.5
406.5
266.5
-25.5
557.5
107.5
-69.5
183.5
-75.5
333.5
324.5
589.5
767.5
-198.5
-223.5
-93.5
485.5
286.5
-89.5
376.5
201.5
582.5
419.5
-185.5
34.5
581.5
564.5
-244.5
-334.5
374.5
316.5
363.5
23.5
443.5
580.5
-128.5
-26.5
121.5
220.5
709.5
113.5
52.5
321.5
59.5
256.5
381.5
551.5
65.5
-453.5
612.5
432.5
-282.5
263.5
194.5
459.5
196.5
-174.5
216.5
91.5
531.5
730.5
-0.5
436.5
195.5
-167.5
145.5
256.5
599.5
58.5
-12.5
151.5
447.5
458.5
-227.5
-8.5
437.5
-46.5
344.5
802.5
552.5
-92.5
-274.5
572.5
415.5
378.5
546.5
-88.5
-253.5
21.5
81.5
271.5
727.5
149.5
-231.5
162.5
389.5
326.5
282.5
524.5
-105.5
-276.5
573.5
323.5
402.5
28.5
264.5
388.5
-251.5
562.5
342.5
-113.5
15.5
401.5
298.5
31.5
169.5
106.5
703.5
356.5
-207.5
83.5
507.5
340.5
168.5
150.5
-90.5
459.5
110.5
-96.5
575.5
308.5
77.5
330.5
194.5
242.5
187.5
-34.5
179.5
548.5
744.5
87.5
-314.5
467.5
493.5
403.5
-70.5
8.5
227.5
306.5
134.5
-2.5
152.5
127.5
674.5
287.5
-118.5
311.5
422.5
137.5
553.5
243.5
-454.5
580.5
455.5
-86.5
119.5
66.5
-114.5
350.5
454.5
291.5
-453.5
404.5
221.5
95.5
465.5
88.5
320.5
526.5
152.5
181.5
9.5
198.5
418.5
542.5
122.5
258.5
362.5
169.5
650.5
195.5
-437.5
248.5
823.5
82.5
-73.5
219.5
361.5
189.5
114.5
804.5
267.5
228.5
486.5
208.5
454.5
244.5
-262.5
243.5
476.5
260.5
18.5
512.5
712.5
-359.5
-151.5
295.5
1.5
506.5
433.5
-145.5
61.5
360.5
695.5
439.5
-72.5
552.5
480.5
95.5
530.5
260.5
463.5
32.5
-165.5
283.5
353.5
439.5
464.5
525.5
443.5
-25.5
61.5
432.5
153.5
279.5
342.5
257.5
493.5
422.5
-97.5
568.5
478.5
-60.5
-9.5
547.5
392.5
422.5
626.5
-30.5
286.5
-251.5
604.5
593.5
-312.5
231.5
171.5
123.5
265.5
282.5
797.5
753.5
311.5
-263.5
52.5
764.5
686.5
-63.5
-111.5
641.5
386.5
32.5
363.5
451.5
466.5
119.5
-18.5
205.5
122.5
803.5
351.5
-107.5
463.5
581.5
119.5
163.5
544.5
599.5
529.5
344.5
68.5
471.5
563.5
-306.5
-0.5
624.5
298.5
157.5
662.5
818.5
445.5
-159.5
-148.5
595.5
491.5
244.5
67.5
536.5
586.5
464.5
304.5
79.5
724.5
27.5
18.5
305.5
183.5
702.5
434.5
457.5
-168.5
146.5
819.5
115.5
112.5
323.5
783.5
618.5
-253.5
124.5
836.5
213.5
147.5
620.5
250.5
368.5
316.5
277.5
525.5
369.5
57.5
754.5
662.5
281.5
122.5
-68.5
325.5
391.5
273.5
335.5
596.5
498.5
143.5
621.5
588.5
92.5
431.5
328.5
-12.5
-238.5
284.5
739.5
741.5
56.5
-21.5
557.5
696.5
374.5
-90.5
339.5
314.5
382.5
386.5
471.5
478.5
227.5
484.5
427.5
14.5
-167.5
646.5
596.5
355.5
369.5
198.5
712.5
711.5
6.5
165.5
435.5
-157.5
708.5
355.5
275.5
666.5
-436.5
-85.5
587.5
521.5
219.5
414.5
838.5
449.5
67.5
279.5
153.5
276.5
527.5
601.5
304.5
538.5
572.5
161.5
245.5
-109.5
210.5
499.5
280.5
59.5
471.5
551.5
364.5
629.5
527.5
-4.5
621.5
458.5
151.5
180.5
158.5
360.5
350.5
219.5
404.5
707.5
359.5
574.5
280.5
98.5
247.5
-13.5
174.5
383.5
548.5
434.5
489.5
222.5
164.5
-243.5
396.5
286.5
391.5
430.5
245.5
818.5
785.5
73.5
262.5
156.5
363.5
599.5
389.5
-71.5
167.5
793.5
480.5
-7.5
379.5
420.5
-33.5
287.5
409.5
707.5
438.5
146.5
382.5
275.5
442.5
735.5
599.5
-30.5
232.5
239.5
-35.5
434.5
274.5
345.5
385.5
755.5
43.5
102.5
497.5
743.5
373.5
-251.5
328.5
705.5
373.5
78.5
417.5
706.5
67.5
-143.5
555.5
423.5
307.5
257.5
336.5
183.5
354.5
490.5
709.5
396.5
-187.5
119.5
369.5
361.5
462.5
658.5
337.5
230.5
635.5
308.5
-146.5
124.5
302.5
453.5
263.5
189.5
823.5
401.5
-7.5
254.5
389.5
127.5
553.5
647.5
34.5
66.5
353.5
383.5
304.5
813.5
716.5
123.5
265.5
733.5
498.5
-64.5
234.5
590.5
208.5
482.5
496.5
-240.5
595.5
363.5
-56.5
472.5
46.5
12.5
869.5
418.5
-279.5
525.5
408.5
318.5
166.5
88.5
601.5
701.5
115.5
298.5
864.5
29.5
-119.5
282.5
615.5
854.5
57.5
270.5
489.5
223.5
692.5
533.5
191.5
-325.5
-77.5
335.5
503.5
592.5
498.5
480.5
686.5
344.5
-246.5
252.5
795.5
548.5
-338.5
138.5
644.5
432.5
225.5
-31.5
266.5
344.5
100.5
905.5
767.5
-117.5
146.5
636.5
383.5
-57.5
171.5
602.5
289.5
351.5
354.5
216.5
650.5
528.5
87.5
-49.5
347.5
559.5
321.5
-174.5
472.5
906.5
522.5
-105.5
-93.5
393.5
509.5
371.5
285.5
191.5
-26.5
66.5
431.5
388.5
465.5
110.5
321.5
-119.5
66.5
495.5
311.5
431.5
628.5
313.5
-40.5
-126.5
169.5
502.5
945.5
63.5
290.5
705.5
-44.5
-259.5
62.5
778.5
620.5
-63.5
-148.5
279.5
871.5
284.5
254.5
839.5
29.5
-343.5
-123.5
214.5
904.5
197.5
-117.5
930.5
416.5
198.5
670.5
-35.5
113.5
402.5
-436.5
-226.5
428.5
700.5
179.5
126.5
557.5
108.5
509.5
66.5
-222.5
466.5
382.5
222.5
140.5
307.5
463.5
222.5
489.5
461.5
155.5
322.5
68.5
580.5
703.5
270.5
446.5
30.5
245.5
321.5
-226.5
105.5
357.5
617.5
296.5
24.5
385.5
473.5
-15.5
426.5
671.5
-169.5
-37.5
614.5
727.5
545.5
-145.5
-276.5
497.5
244.5
322.5
382.5
35.5
589.5
277.5
330.5
532.5
50.5
205.5
435.5
707.5
229.5
-427.5
627.5
720.5
-240.5
-74.5
775.5
592.5
8.5
88.5
-87.5
-6.5
301.5
952.5
238.5
-218.5
815.5
347.5
-25.5
488.5
111.5
-59.5
588.5
568.5
299.5
484.5
277.5
-220.5
191.5
227.5
284.5
737.5
404.5
-344.5
625.5
225.5
-469.5
352.5
668.5
335.5
244.5
252.5
181.5
785.5
105.5
-347.5
635.5
273.5
240.5
380.5
-12.5
288.5
421.5
773.5
853.5
22.5
14.5
13.5
196.5
206.5
117.5
253.5
350.5
647.5
249.5
71.5
208.5
525.5
289.5
445.5
368.5
387.5
337.5
65.5
142.5
132.5
734.5
649.5
106.5
-168.5
-17.5
247.5
355.5
919.5
218.5
178.5
460.5
-90.5
242.5
687.5
792.5
69.5
77.5
358.5
307.5
48.5
74.5
321.5
228.5
432.5
526.5
645.5
142.5
6.5
488.5
63.5
210.5
402.5
370.5
331.5
-42.5
102.5
298.5
766.5
693.5
871.5
49.5
-357.5
332.5
189.5
284.5
540.5
414.5
611.5
-220.5
-303.5
556.5
361.5
625.5
500.5
-260.5
260.5
627.5
126.5
-196.5
528.5
396.5
210.5
192.5
101.5
263.5
557.5
477.5
253.5
206.5
-74.5
261.5
756.5
80.5
130.5
750.5
224.5
146.5
722.5
461.5
-236.5
285.5
639.5
18.5
90.5
259.5
532.5
328.5
493.5
