intensity
-349.0
11.0
-439.0
-603.0
-17.0
33.0
118.0
-249.0
-685.0
-482.0
-598.0
-86.0
325.0
127.0
230.0
-584.0
-563.0
266.0
-111.0
-57.0
-57.0
-439.0
441.0
-620.0
-399.0
148.0
-237.0
-236.0
206.0
-68.0
-710.0
-469.0
144.0
210.0
-129.0
-438.0
-651.0
-635.0
23.0
311.0
-570.0
208.0
140.0
-555.0
-204.0
193.0
-411.0
-224.0
-430.0
-799.0
257.0
277.0
-203.0
-330.0
-112.0
-88.0
-148.0
-288.0
-438.0
-1.0
144.0
-114.0
-291.0
-346.0
-394.0
-88.0
-150.0
68.0
-552.0
-723.0
81.0
250.0
-36.0
-221.0
-327.0
-259.0
245.0
-346.0
-598.0
-474.0
-386.0
288.0
73.0
0.0
339.0
-588.0
-276.0
47.0
-37.0
-448.0
-148.0
386.0
-306.0
-608.0
-323.0
535.0
139.0
-491.0
-313.0
-141.0
-231.0
28.0
-118.0
-77.0
-511.0
-186.0
-349.0
-77.0
-180.0
-377.0
-15.0
-586.0
-64.0
153.0
-253.0
166.0
-70.0
-213.0
175.0
-33.0
-668.0
-292.0
181.0
27.0
231.0
-451.0
-42.0
336.0
130.0
52.0
-636.0
-339.0
329.0
192.0
54.0
-176.0
-417.0
438.0
382.0
-234.0
295.0
314.0
198.0
126.0
87.0
-7.0
493.0
479.0
152.0
230.0
577.0
431.0
-107.0
277.0
743.0
447.0
363.0
616.0
358.0
328.0
347.0
-95.0
144.0
88.0
490.0
745.0
378.0
103.0
157.0
184.0
390.0
416.0
-213.0
148.0
-227.0
-51.0
781.0
-231.0
-281.0
343.0
33.0
-161.0
149.0
-108.0
417.0
-13.0
73.0
541.0
2.0
185.0
168.0
-109.0
-91.0
-8.0
146.0
315.0
-66.0
-487.0
17.0
637.0
-22.0
-127.0
112.0
231.0
230.0
-314.0
-17.0
186.0
187.0
149.0
-121.0
336.0
235.0
-73.0
-86.0
-459.0
-270.0
306.0
502.0
95.0
-343.0
284.0
285.0
-35.0
152.0
131.0
-150.0
150.0
448.0
108.0
309.0
111.0
21.0
36.0
79.0
-230.0
-57.0
521.0
360.0
-370.0
-140.0
527.0
210.0
95.0
23.0
46.0
-169.0
-199.0
610.0
423.0
205.0
-511.0
33.0
131.0
-461.0
220.0
880.0
-395.0
97.0
5.0
55.0
322.0
-751.0
260.0
554.0
-86.0
186.0
-5.0
-372.0
-54.0
377.0
-288.0
-420.0
-419.0
341.0
417.0
-303.0
-54.0
104.0
256.0
-280.0
-783.0
38.0
679.0
-9.0
-524.0
-157.0
242.0
-275.0
-663.0
-261.0
620.0
-85.0
-679.0
373.0
130.0
-646.0
-353.0
233.0
204.0
66.0
120.0
-302.0
22.0
239.0
-212.0
103.0
-241.0
-84.0
-131.0
-187.0
-412.0
-350.0
93.0
408.0
194.0
-379.0
-68.0
-137.0
-142.0
16.0
-558.0
-260.0
-25.0
-77.0
-68.0
-396.0
106.0
461.0
-172.0
-289.0
75.0
-338.0
-173.0
312.0
-386.0
-193.0
145.0
-120.0
-152.0
-408.0
-103.0
-154.0
-405.0
-397.0
264.0
-19.0
-63.0
247.0
-329.0
-454.0
92.0
56.0
-766.0
293.0
469.0
-768.0
-630.0
262.0
374.0
-84.0
-757.0
-487.0
-132.0
-256.0
173.0
202.0
-231.0
9.0
-49.0
-251.0
211.0
-44.0
-378.0
-222.0
-312.0
-295.0
102.0
-541.0
-98.0
155.0
-117.0
-246.0
-351.0
-552.0
-121.0
320.0
83.0
-239.0
-114.0
-785.0
-169.0
306.0
-293.0
-677.0
-223.0
0.0
-371.0
256.0
88.0
35.0
-492.0
-499.0
292.0
-275.0
-812.0
-340.0
158.0
56.0
-417.0
-341.0
195.0
189.0
-449.0
-393.0
51.0
418.0
-433.0
55.0
-21.0
-206.0
-226.0
-659.0
-204.0
143.0
34.0
-24.0
-475.0
-380.0
43.0
-149.0
-75.0
-292.0
-833.0
-42.0
-99.0
-766.0
-49.0
-278.0
111.0
321.0
-402.0
-195.0
42.0
-22.0
-472.0
-315.0
270.0
61.0
-767.0
-195.0
232.0
-276.0
-198.0
-117.0
-365.0
-570.0
-387.0
-62.0
-50.0
-140.0
-752.0
-812.0
477.0
503.0
-287.0
-22.0
64.0
-586.0
-433.0
-161.0
-386.0
156.0
184.0
-626.0
-40.0
231.0
-121.0
-283.0
-317.0
-566.0
-733.0
430.0
567.0
-443.0
-86.0
-101.0
-117.0
-70.0
-535.0
-123.0
340.0
90.0
-452.0
-704.0
-107.0
-45.0
-39.0
-383.0
-350.0
451.0
-752.0
-54.0
447.0
-878.0
-345.0
-6.0
-284.0
-70.0
-135.0
138.0
-769.0
-297.0
792.0
-635.0
-706.0
276.0
67.0
-128.0
-721.0
-695.0
470.0
262.0
-439.0
-712.0
-297.0
635.0
199.0
-464.0
-202.0
-230.0
-808.0
-455.0
299.0
-387.0
-413.0
492.0
-489.0
-642.0
485.0
-419.0
-859.0
782.0
78.0
-818.0
-215.0
300.0
-257.0
-200.0
-110.0
-232.0
233.0
-429.0
-138.0
-163.0
-479.0
-362.0
-147.0
-65.0
-160.0
-184.0
-321.0
-55.0
-511.0
-876.0
131.0
171.0
-926.0
171.0
352.0
-738.0
-84.0
337.0
-110.0
-411.0
-332.0
48.0
-338.0
-314.0
239.0
-49.0
-386.0
-435.0
48.0
-276.0
-530.0
-291.0
382.0
-119.0
-344.0
-211.0
-337.0
69.0
145.0
-450.0
-426.0
-289.0
-473.0
-354.0
718.0
-559.0
-689.0
787.0
346.0
-396.0
-336.0
-88.0
-375.0
-721.0
25.0
215.0
-239.0
-87.0
-377.0
-930.0
-18.0
273.0
-657.0
134.0
319.0
-391.0
-192.0
18.0
-704.0
-434.0
-465.0
-232.0
186.0
-381.0
384.0
-138.0
-684.0
-4.0
108.0
-396.0
-481.0
-274.0
-189.0
-260.0
-434.0
-462.0
304.0
15.0
-321.0
-277.0
-33.0
175.0
-252.0
-399.0
-91.0
-552.0
-814.0
479.0
625.0
-484.0
-295.0
-536.0
-64.0
-178.0
-265.0
269.0
-361.0
29.0
-114.0
-461.0
-153.0
-295.0
-250.0
55.0
-719.0
-682.0
468.0
380.0
-575.0
-657.0
-93.0
226.0
-108.0
-155.0
-376.0
-572.0
-376.0
-110.0
-140.0
-77.0
-234.0
-539.0
-100.0
-244.0
-354.0
-231.0
303.0
143.0
-140.0
-653.0
-454.0
26.0
148.0
-447.0
-505.0
-221.0
-155.0
92.0
-132.0
-314.0
-517.0
-898.0
147.0
488.0
-409.0
-242.0
-398.0
-180.0
130.0
-76.0
-225.0
-112.0
-250.0
-562.0
-13.0
-269.0
-1132.0
403.0
-52.0
-597.0
607.0
-173.0
-448.0
141.0
-577.0
-693.0
367.0
325.0
-633.0
-417.0
662.0
-106.0
-230.0
-268.0
-187.0
-551.0
-231.0
-227.0
-452.0
24.0
-21.0
-322.0
-870.0
-129.0
351.0
-322.0
33.0
36.0
-447.0
-226.0
216.0
-252.0
-384.0
-718.0
-191.0
329.0
-94.0
-367.0
-352.0
-573.0
-179.0
279.0
-193.0
8.0
-600.0
-176.0
193.0
16.0
-608.0
-575.0
115.0
-263.0
52.0
310.0
-566.0
-604.0
86.0
-285.0
-326.0
-185.0
-484.0
-155.0
222.0
255.0
-743.0
-493.0
119.0
-7.0
-445.0
-373.0
115.0
-166.0
-81.0
-315.0
-275.0
-366.0
-903.0
228.0
-95.0
-328.0
586.0
-605.0
-318.0
81.0
-163.0
-460.0
-665.0
99.0
642.0
-359.0
-314.0
155.0
-753.0
-486.0
17.0
-106.0
-221.0
-202.0
-45.0
-415.0
-511.0
197.0
-148.0
-196.0
-356.0
-185.0
-371.0
-364.0
-174.0
-691.0
-657.0
-338.0
174.0
220.0
-73.0
118.0
-215.0
-212.0
-1018.0
-277.0
779.0
-337.0
-532.0
-268.0
-288.0
-158.0
63.0
112.0
-1037.0
-239.0
77.0
-258.0
508.0
-336.0
-570.0
-181.0
-68.0
-210.0
-36.0
-605.0
-552.0
126.0
73.0
18.0
-318.0
-832.0
-704.0
128.0
309.0
-298.0
12.0
-154.0
-486.0
-206.0
14.0
32.0
-291.0
-458.0
-338.0
17.0
-461.0
-215.0
-247.0
-113.0
150.0
-397.0
-353.0
-99.0
-638.0
-304.0
457.0
-518.0
-255.0
193.0
-303.0
-424.0
-197.0
-506.0
-276.0
257.0
8.0
-476.0
-744.0
-321.0
315.0
-287.0
-453.0
482.0
-84.0
-242.0
-53.0
-666.0
-264.0
326.0
-399.0
-251.0
-896.0
-155.0
463.0
-601.0
133.0
-21.0
-484.0
-755.0
-28.0
286.0
-205.0
-162.0
-334.0
-668.0
-426.0
6.0
169.0
176.0
-224.0
-178.0
-597.0
-146.0
130.0
-1002.0
-348.0
-143.0
-91.0
-836.0
-352.0
37.0
-166.0
736.0
-28.0
-172.0
-106.0
-818.0
-422.0
131.0
45.0
-3.0
-465.0
-49.0
17.0
-599.0
-972.0
-621.0
504.0
-178.0
-160.0
451.0
-375.0
-63.0
42.0
40.0
-429.0
-171.0
-564.0
-450.0
-108.0
-373.0
-257.0
-67.0
11.0
-197.0
-99.0
-436.0
223.0
-500.0
-896.0
151.0
445.0
-254.0
-228.0
-446.0
-877.0
88.0
381.0
-351.0
-231.0
-456.0
-61.0
-154.0
-534.0
-193.0
-141.0
194.0
-186.0
-455.0
26.0
-525.0
-622.0
277.0
-113.0
-177.0
-70.0
-676.0
-309.0
339.0
-97.0
-461.0
-733.0
-274.0
447.0
156.0
-605.0
-164.0
206.0
-142.0
-489.0
-299.0
-157.0
51.0
99.0
-280.0
65.0
-249.0
-357.0
-275.0
-100.0
-105.0
-353.0
-672.0
-82.0
441.0
-276.0
-554.0
160.0
30.0
-853.0
-40.0
21.0
-547.0
-82.0
185.0
31.0
-405.0
-48.0
-105.0
-59.0
-213.0
-257.0
-488.0
-20.0
37.0
-468.0
-466.0
-534.0
-94.0
258.0
-69.0
-315.0
-382.0
-173.0
-31.0
-167.0
-451.0
-746.0
-142.0
-43.0
-746.0
-317.0
-13.0
-615.0
37.0
252.0
-652.0
-210.0
24.0
-159.0
73.0
-238.0
-429.0
-237.0
-111.0
-14.0
-465.0
-907.0
-239.0
146.0
13.0
-456.0
-687.0
634.0
348.0
-941.0
-283.0
451.0
-222.0
-1002.0
-110.0
736.0
-346.0
-602.0
3.0
-100.0
-608.0
-411.0
-139.0
-7.0
-276.0
-194.0
-80.0
-295.0
-124.0
-100.0
94.0
-842.0
-297.0
556.0
-853.0
-195.0
153.0
-556.0
122.0
-111.0
-714.0
-151.0
544.0
-226.0
-853.0
-637.0
143.0
397.0
-123.0
-546.0
-361.0
2.0
-63.0
-425.0
-494.0
-327.0
-535.0
-101.0
247.0
-128.0
-417.0
-58.0
81.0
-333.0
-501.0
-75.0
68.0
-492.0
-178.0
-1074.0
-70.0
-340.0
-701.0
-121.0
223.0
-15.0
-248.0
-194.0
-285.0
-124.0
-373.0
-150.0
-612.0
-464.0
793.0
-370.0
-408.0
99.0
-148.0
-351.0
-544.0
-94.0
71.0
-170.0
-130.0
-87.0
-192.0
-605.0
-483.0
-118.0
-222.0
-446.0
37.0
205.0
-495.0
-338.0
-205.0
-429.0
143.0
463.0
-364.0
-428.0
-90.0
-206.0
-389.0
-413.0
-44.0
-173.0
-23.0
63.0
-414.0
-518.0
-162.0
30.0
-76.0
-116.0
86.0
-802.0
-586.0
333.0
44.0
175.0
-29.0
-357.0
-107.0
-26.0
-525.0
-276.0
-172.0
181.0
-153.0
-229.0
43.0
-133.0
-581.0
-920.0
-415.0
187.0
677.0
167.0
-455.0
-110.0
-412.0
97.0
267.0
-292.0
315.0
-264.0
-565.0
-7.0
347.0
31.0
-68.0
-16.0
-567.0
-53.0
168.0
-143.0
35.0
233.0
305.0
20.0
-446.0
-21.0
452.0
187.0
290.0
-11.0
346.0
650.0
463.0
483.0
380.0
593.0
926.0
490.0
978.0
539.0
1196.0
907.0
638.0
857.0
717.0
868.0
624.0
1326.0
723.0
1327.0
1416.0
821.0
1543.0
609.0
1305.0
649.0
757.0
1124.0
354.0
819.0
569.0
1105.0
676.0
651.0
858.0
124.0
683.0
953.0
250.0
-96.0
143.0
309.0
273.0
-154.0
-37.0
407.0
62.0
-408.0
-66.0
-13.0
-331.0
358.0
52.0
-174.0
215.0
-140.0
235.0
152.0
-715.0
296.0
571.0
-253.0
-90.0
-170.0
-194.0
-281.0
338.0
-2.0
-175.0
461.0
-230.0
-118.0
393.0
34.0
19.0
-42.0
244.0
405.0
-464.0
-30.0
253.0
-471.0
340.0
424.0
-121.0
-22.0
-77.0
307.0
-286.0
-270.0
136.0
45.0
61.0
-356.0
-742.0
379.0
434.0
-350.0
16.0
368.0
256.0
-417.0
16.0
196.0
-419.0
-709.0
9.0
264.0
99.0
47.0
-522.0
-153.0
-437.0
70.0
457.0
-47.0
-721.0
-620.0
696.0
95.0
-39.0
-232.0
-104.0
-365.0
-730.0
157.0
-72.0
-507.0
-102.0
-37.0
-40.0
140.0
-327.0
-321.0
229.0
-220.0
-837.0
255.0
603.0
-615.0
61.0
-134.0
-552.0
-141.0
78.0
-438.0
-267.0
304.0
-557.0
-140.0
385.0
109.0
-454.0
-190.0
502.0
-422.0
-342.0
331.0
-154.0
-50.0
-464.0
-35.0
176.0
-411.0
-52.0
-704.0
-484.0
331.0
269.0
-322.0
-885.0
163.0
-55.0
-214.0
38.0
-620.0
-81.0
-57.0
79.0
-130.0
-315.0
-246.0
-518.0
-23.0
-999.0
-222.0
-62.0
-232.0
3.0
-581.0
778.0
385.0
-261.0
-454.0
-512.0
-94.0
352.0
-205.0
-700.0
-421.0
136.0
-818.0
-665.0
-708.0
-123.0
6.0
-486.0
52.0
399.0
649.0
-186.0
-242.0
-39.0
-736.0
-457.0
279.0
-264.0
178.0
-217.0
-1029.0
74.0
521.0
-635.0
-698.0
-549.0
154.0
462.0
88.0
-199.0
-138.0
-413.0
-111.0
-138.0
-408.0
-801.0
-114.0
572.0
-470.0
-249.0
154.0
-634.0
-395.0
522.0
-159.0
-111.0
-431.0
-155.0
686.0
-811.0
-769.0
-37.0
358.0
5.0
-257.0
-489.0
-695.0
28.0
333.0
-132.0
-439.0
-414.0
-75.0
64.0
-185.0
9.0
-218.0
-399.0
-141.0
-138.0
-870.0
-238.0
273.0
-246.0
-156.0
-35.0
-17.0
-262.0
-303.0
-493.0
-75.0
-618.0
-332.0
-125.0
-736.0
-33.0
709.0
120.0
-777.0
-180.0
471.0
-73.0
-711.0
114.0
-148.0
-603.0
-431.0
-544.0
-173.0
-23.0
-250.0
37.0
-397.0
-264.0
588.0
-541.0
-63.0
62.0
-192.0
120.0
-397.0
-145.0
-622.0
-869.0
-85.0
475.0
-142.0
-511.0
-275.0
134.0
-177.0
-146.0
-526.0
-392.0
268.0
47.0
-572.0
-543.0
299.0
373.0
-323.0
-359.0
-318.0
-22.0
-409.0
-538.0
222.0
33.0
-147.0
-216.0
-663.0
-82.0
103.0
-354.0
-29.0
191.0
-364.0
-588.0
-39.0
489.0
-263.0
-386.0
328.0
-252.0
-208.0
-450.0
-155.0
138.0
-197.0
-202.0
-518.0
-485.0
55.0
-712.0
-229.0
398.0
-206.0
-236.0
-568.0
-13.0
9.0
-178.0
-430.0
-426.0
251.0
62.0
-414.0
43.0
-303.0
-772.0
-607.0
157.0
321.0
-506.0
-388.0
-495.0
-604.0
255.0
377.0
59.0
-70.0
-259.0
-785.0
-93.0
325.0
-118.0
-457.0
-407.0
-186.0
-461.0
169.0
287.0
-530.0
-382.0
-367.0
7.0
-280.0
-452.0
329.0
-574.0
-284.0
98.0
-9.0
-539.0
-228.0
11.0
-186.0
-45.0
-708.0
-331.0
268.0
-128.0
-521.0
-313.0
-119.0
-136.0
130.0
-433.0
-76.0
157.0
-529.0
-337.0
-71.0
-365.0
-172.0
-209.0
-183.0
59.0
-197.0
-491.0
-734.0
18.0
339.0
-447.0
-520.0
-301.0
106.0
75.0
-164.0
-306.0
-112.0
49.0
-145.0
-93.0
-663.0
-268.0
217.0
-223.0
-398.0
-118.0
-495.0
-168.0
481.0
-472.0
-979.0
83.0
-118.0
-56.0
336.0
-345.0
-68.0
-216.0
513.0
-327.0
-225.0
-119.0
-425.0
-40.0
-220.0
-481.0
-101.0
-132.0
-72.0
-110.0
-423.0
-451.0
-144.0
-154.0
-356.0
-95.0
-688.0
-152.0
548.0
-181.0
-768.0
-46.0
126.0
-206.0
-208.0
-209.0
-29.0
-763.0
-170.0
-132.0
-441.0
-111.0
-572.0
-158.0
461.0
-136.0
-375.0
-176.0
139.0
-672.0
-893.0
156.0
417.0
-235.0
181.0
-517.0
-460.0
217.0
-13.0
-363.0
-565.0
-305.0
320.0
-602.0
-379.0
34.0
-385.0
-168.0
-361.0
53.0
327.0
-237.0
-265.0
-461.0
-360.0
-455.0
-397.0
58.0
80.0
-344.0
-186.0
-128.0
-234.0
-98.0
-467.0
-311.0
193.0
-439.0
-453.0
199.0
-28.0
-457.0
-361.0
-540.0
-473.0
189.0
50.0
376.0
-833.0
-631.0
588.0
-197.0
-46.0
5.0
-212.0
-176.0
-630.0
-798.0
-139.0
508.0
33.0
-656.0
-586.0
209.0
303.0
-620.0
-343.0
102.0
-201.0
-319.0
-441.0
2.0
134.0
-143.0
-104.0
-668.0
-268.0
250.0
-372.0
-534.0
-55.0
-47.0
-475.0
-434.0
-430.0
-192.0
84.0
-306.0
-485.0
388.0
118.0
-469.0
-187.0
-33.0
-514.0
-715.0
-341.0
351.0
376.0
-516.0
-335.0
-12.0
-4.0
-407.0
-407.0
-362.0
-112.0
150.0
-895.0
66.0
288.0
-182.0
-155.0
-618.0
-346.0
-245.0
327.0
-257.0
-755.0
-30.0
255.0
-255.0
-612.0
-480.0
408.0
53.0
-750.0
-101.0
36.0
-528.0
-112.0
-244.0
-221.0
-108.0
-520.0
-190.0
-120.0
-587.0
-688.0
-319.0
171.0
299.0
-125.0
-219.0
-124.0
-230.0
-487.0
0.0
-26.0
-951.0
-390.0
206.0
-283.0
-235.0
175.0
388.0
-139.0
-644.0
-714.0
150.0
205.0
-387.0
-773.0
-207.0
362.0
-136.0
-167.0
-292.0
-268.0
-348.0
-513.0
-55.0
-206.0
-305.0
183.0
347.0
-540.0
-488.0
-153.0
-169.0
40.0
-619.0
-846.0
189.0
57.0
-261.0
325.0
-622.0
-250.0
-326.0
-566.0
689.0
284.0
-500.0
-382.0
-132.0
-289.0
-764.0
-317.0
167.0
-70.0
27.0
-163.0
-384.0
-439.0
-85.0
-631.0
-459.0
-155.0
-41.0
366.0
-27.0
-287.0
-193.0
92.0
-340.0
-461.0
-215.0
-428.0
-396.0
177.0
-560.0
-326.0
80.0
-27.0
30.0
-222.0
-124.0
-54.0
-264.0
-508.0
-233.0
-762.0
-92.0
-164.0
-69.0
370.0
-136.0
-188.0
-434.0
-393.0
-370.0
-179.0
-12.0
483.0
-248.0
-164.0
-194.0
-300.0
-59.0
-851.0
-594.0
179.0
-74.0
44.0
-126.0
-413.0
-139.0
324.0
79.0
-665.0
-320.0
224.0
-283.0
-43.0
269.0
59.0
-251.0
-531.0
-201.0
163.0
-94.0
-137.0
-215.0
-583.0
-558.0
343.0
-151.0
-115.0
282.0
-272.0
-28.0
-119.0
-177.0
-568.0
-165.0
274.0
-449.0
-447.0
-165.0
622.0
-112.0
-518.0
-162.0
164.0
-229.0
-772.0
112.0
419.0
-365.0
-259.0
-115.0
-81.0
-206.0
-42.0
-89.0
-347.0
-816.0
-211.0
530.0
54.0
-195.0
-212.0
-257.0
-485.0
-188.0
-79.0
-540.0
-148.0
421.0
72.0
-102.0
-278.0
-114.0
-389.0
-691.0
-477.0
208.0
-99.0
-298.0
-14.0
-343.0
-436.0
124.0
50.0
-182.0
-238.0
-181.0
-622.0
-581.0
214.0
-26.0
-878.0
-316.0
390.0
-79.0
-172.0
39.0
-618.0
-302.0
604.0
-497.0
